word,year,count,sources
Quodam,1948,1,1
Quodam,1950,2,2
Quodam,1956,1,1
Quodam,1964,2,2
Quodam,1965,1,1
Quodam,1966,2,1
Quodam,1968,2,2
Quodam,1969,1,1
Quodam,1970,1,1
Quodam,1971,1,1
Quodam,1974,2,2
Quodam,1975,2,2
Quodam,1977,2,1
Quodam,1978,2,1
Quodam,1979,3,3
Quodam,1980,10,2
Quodam,1981,2,2
Quodam,1983,4,4
Quodam,1984,1,1
Quodam,1985,1,1
Quodam,1986,25,3
Quodam,1987,4,3
Quodam,1990,2,2
Quodam,1991,3,3
Quodam,1992,5,4
Quodam,1993,1,1
Quodam,1994,2,2
Quodam,1995,2,2
Quodam,1996,3,3
Quodam,1997,1,1
Quodam,1998,4,2
Quodam,1999,2,2
Quodam,2000,7,5
Quodam,2001,4,4
Quodam,2003,5,5
Quodam,2004,3,2
Quodam,2005,8,6
Quodam,2006,6,6
Quodam,2007,10,8
Quodam,2008,4,3
Quotienten,1896,2,2
Quotienten,1899,4,4
Quotienten,1901,2,2
Quotienten,1905,2,2
Quotienten,1916,2,2
Quotienten,1917,3,2
Quotienten,1930,1,1
Quotienten,1933,1,1
Quotienten,1934,2,2
Quotienten,1935,2,2
Quotienten,1936,1,1
Quotienten,1937,2,2
Quotienten,1938,8,5
Quotienten,1939,3,3
Quotienten,1940,1,1
Quotienten,1941,1,1
Quotienten,1942,1,1
Quotienten,1944,2,2
Quotienten,1945,1,1
Quotienten,1946,1,1
Quotienten,1948,1,1
Quotienten,1949,2,2
Quotienten,1951,1,1
Quotienten,1952,2,1
Quotienten,1953,6,5
Quotienten,1957,3,2
Quotienten,1958,3,3
Quotienten,1959,8,6
Quotienten,1960,4,4
Quotienten,1961,13,4
Quotienten,1962,9,8
Quotienten,1963,13,11
Quotienten,1964,2,2
Quotienten,1965,13,12
Quotienten,1966,8,5
Quotienten,1967,9,8
Quotienten,1968,6,6
Quotienten,1969,4,3
Quotienten,1970,8,6
Quotienten,1971,8,8
Quotienten,1972,6,5
Quotienten,1973,1,1
Quotienten,1974,5,4
Quotienten,1975,9,8
Quotienten,1976,4,3
Quotienten,1977,2,2
Quotienten,1978,2,1
Quotienten,1979,8,4
Quotienten,1980,4,4
Quotienten,1981,3,1
Quotienten,1982,2,2
Quotienten,1983,4,4
Quotienten,1984,5,4
Quotienten,1985,3,3
Quotienten,1986,3,3
Quotienten,1987,5,4
Quotienten,1988,6,4
Quotienten,1989,2,2
Quotienten,1991,5,4
Quotienten,1992,1,1
Quotienten,1993,6,5
Quotienten,1994,1,1
Quotienten,1996,4,4
Quotienten,1997,3,2
Quotienten,1998,2,2
Quotienten,1999,1,1
Quotienten,2000,1,1
Quotienten,2001,2,2
Quotienten,2002,1,1
Quotienten,2004,2,2
Quotienten,2005,1,1
Quotienten,2008,3,2
Quoting,1692,1,1
Quoting,1702,1,1
Quoting,1711,6,2
Quoting,1724,1,1
Quoting,1737,1,1
Quoting,1763,1,1
Quoting,1776,1,1
Quoting,1803,1,1
Quoting,1817,1,1
Quoting,1830,1,1
Quoting,1842,1,1
Quoting,1849,1,1
Quoting,1858,2,2
Quoting,1859,3,3
Quoting,1861,2,2
Quoting,1862,2,2
Quoting,1863,4,4
Quoting,1871,1,1
Quoting,1873,3,3
Quoting,1875,1,1
Quoting,1878,2,2
Quoting,1880,1,1
Quoting,1881,1,1
Quoting,1883,3,3
Quoting,1885,1,1
Quoting,1886,2,2
Quoting,1887,2,2
Quoting,1888,2,2
Quoting,1889,1,1
Quoting,1890,1,1
Quoting,1892,1,1
Quoting,1897,1,1
Quoting,1900,4,4
Quoting,1901,2,2
Quoting,1903,2,2
Quoting,1904,2,2
Quoting,1905,5,5
Quoting,1906,2,2
Quoting,1907,4,4
Quoting,1908,6,5
Quoting,1910,1,1
Quoting,1911,4,4
Quoting,1912,4,4
Quoting,1914,1,1
Quoting,1915,3,3
Quoting,1916,4,4
Quoting,1919,3,3
Quoting,1920,4,4
Quoting,1921,3,3
Quoting,1922,3,3
Quoting,1923,1,1
Quoting,1924,2,2
Quoting,1925,9,7
Quoting,1926,11,9
Quoting,1927,6,6
Quoting,1928,5,4
Quoting,1929,7,7
Quoting,1930,1,1
Quoting,1931,5,5
Quoting,1932,10,10
Quoting,1933,9,8
Quoting,1934,4,4
Quoting,1935,4,4
Quoting,1936,3,3
Quoting,1937,8,8
Quoting,1938,9,9
Quoting,1939,11,4
Quoting,1940,8,8
Quoting,1941,16,14
Quoting,1942,2,2
Quoting,1943,2,2
Quoting,1944,9,4
Quoting,1945,7,7
Quoting,1946,4,4
Quoting,1947,8,7
Quoting,1948,5,5
Quoting,1949,13,9
Quoting,1950,13,10
Quoting,1951,16,13
Quoting,1952,22,19
Quoting,1953,10,5
Quoting,1954,18,13
Quoting,1955,14,14
Quoting,1956,13,11
Quoting,1957,10,10
Quoting,1958,42,23
Quoting,1959,21,15
Quoting,1960,14,14
Quoting,1961,22,13
Quoting,1962,16,15
Quoting,1963,13,11
Quoting,1964,10,9
Quoting,1965,19,17
Quoting,1966,13,13
Quoting,1967,27,21
Quoting,1968,36,32
Quoting,1969,15,14
Quoting,1970,36,29
Quoting,1971,35,31
Quoting,1972,20,20
Quoting,1973,18,18
Quoting,1974,22,18
Quoting,1975,30,27
Quoting,1976,39,38
Quoting,1977,26,23
Quoting,1978,26,23
Quoting,1979,31,28
Quoting,1980,28,22
Quoting,1981,26,26
Quoting,1982,26,25
Quoting,1983,41,40
Quoting,1984,25,24
Quoting,1985,31,28
Quoting,1986,39,37
Quoting,1987,40,35
Quoting,1988,51,48
Quoting,1989,52,42
Quoting,1990,48,43
Quoting,1991,53,48
Quoting,1992,48,41
Quoting,1993,72,64
Quoting,1994,61,57
Quoting,1995,67,57
Quoting,1996,101,71
Quoting,1997,103,90
Quoting,1998,87,69
Quoting,1999,126,101
Quoting,2000,114,98
Quoting,2001,152,101
Quoting,2002,177,128
Quoting,2003,202,134
Quoting,2004,163,106
Quoting,2005,142,113
Quoting,2006,176,131
Quoting,2007,186,145
Quoting,2008,173,117
Qutdligssat,1929,1,1
Qutdligssat,1953,12,2
Qutdligssat,1955,1,1
Qutdligssat,1957,1,1
Qutdligssat,1958,1,1
Qutdligssat,1959,3,3
Qutdligssat,1960,1,1
Qutdligssat,1961,5,2
Qutdligssat,1964,3,3
Qutdligssat,1967,3,1
Qutdligssat,1968,3,2
Qutdligssat,1969,2,2
Qutdligssat,1970,17,6
Qutdligssat,1971,4,2
Qutdligssat,1973,20,5
Qutdligssat,1974,1,1
Qutdligssat,1975,1,1
Qutdligssat,1976,13,3
Qutdligssat,1978,11,6
Qutdligssat,1979,1,1
Qutdligssat,1981,2,1
Qutdligssat,1982,8,4
Qutdligssat,1983,11,7
Qutdligssat,1985,1,1
Qutdligssat,1986,1,1
Qutdligssat,1987,4,3
Qutdligssat,1988,1,1
Qutdligssat,1992,5,3
Qutdligssat,1993,1,1
Qutdligssat,1994,1,1
Qutdligssat,1995,10,2
Qutdligssat,1996,1,1
Qutdligssat,1997,10,2
Qutdligssat,1998,1,1
Qutdligssat,1999,1,1
Qutdligssat,2000,1,1
Qutdligssat,2001,2,2
Qutdligssat,2002,2,2
Qutdligssat,2004,1,1
qRTPCR,2002,4,3
qRTPCR,2003,1,1
qRTPCR,2004,1,1
qRTPCR,2005,3,2
qRTPCR,2006,16,10
qRTPCR,2007,41,21
qRTPCR,2008,21,16
qib,1744,1,1
qib,1781,1,1
qib,1900,1,1
qib,1907,1,1
qib,1909,1,1
qib,1915,1,1
qib,1945,2,2
qib,1948,1,1
qib,1958,1,1
qib,1959,1,1
qib,1960,1,1
qib,1962,6,3
qib,1965,2,2
qib,1967,2,2
qib,1968,2,2
qib,1973,2,2
qib,1976,1,1
qib,1977,1,1
qib,1983,1,1
qib,1984,2,2
qib,1985,1,1
qib,1986,1,1
qib,1987,9,7
qib,1988,2,1
qib,1989,1,1
qib,1990,3,3
qib,1992,2,2
qib,1993,2,2
qib,1994,2,2
qib,1995,1,1
qib,1998,1,1
qib,1999,1,1
qib,2000,2,2
qib,2001,1,1
qib,2002,5,3
qib,2004,2,2
qib,2006,3,3
qib,2007,2,2
qib,2008,1,1
qinggui,1966,7,1
qinggui,1992,1,1
qinggui,1994,3,1
qinggui,1996,1,1
qinggui,1997,3,3
qinggui,1998,2,2
qinggui,2000,34,10
qinggui,2001,9,5
qinggui,2002,219,3
qinggui,2003,21,4
qinggui,2004,213,4
qinggui,2005,42,10
qinggui,2006,74,9
qinggui,2007,29,12
qinggui,2008,113,12
qissah,1939,7,1
qissah,1978,1,1
qissah,1980,2,2
qissah,1985,1,1
qissah,1986,1,1
qissah,1990,12,3
qissah,1991,14,1
qissah,1992,4,2
qissah,1993,6,3
qissah,1995,4,4
qissah,1999,3,1
qissah,2000,1,1
qissah,2001,6,4
qissah,2002,77,3
qissah,2003,50,4
qissah,2004,5,4
qissah,2005,3,3
qissah,2006,22,3
qissah,2007,6,2
qissah,2008,1,1
qnire,1714,1,1
qnire,1806,1,1
qnire,1810,2,2
qnire,1812,1,1
qnire,1817,1,1
qnire,1822,1,1
qnire,1829,1,1
qnire,1844,1,1
qnire,1849,2,2
qnire,1850,1,1
qnire,1856,3,3
qnire,1857,1,1
qnire,1858,1,1
qnire,1859,1,1
qnire,1860,2,2
qnire,1862,1,1
qnire,1866,1,1
qnire,1870,1,1
qnire,1875,1,1
qnire,1877,11,2
qnire,1880,1,1
qnire,1883,1,1
qnire,1885,2,2
qnire,1886,1,1
qnire,1890,1,1
qnire,1893,1,1
qnire,1894,1,1
qnire,1898,2,2
qnire,1904,1,1
qnire,1907,1,1
qnire,1931,1,1
qnire,1968,1,1
qnire,1976,1,1
qnire,1984,1,1
qnire,2000,1,1
qnire,2008,1,1
qu'Apollon,1775,1,1
qu'Apollon,1801,1,1
qu'Apollon,1849,5,5
qu'Apollon,1860,4,4
qu'Apollon,1875,1,1
qu'Apollon,1889,1,1
qu'Apollon,1900,1,1
qu'Apollon,1921,1,1
qu'Apollon,1924,2,2
qu'Apollon,1929,6,6
qu'Apollon,1935,11,6
qu'Apollon,1939,3,3
qu'Apollon,1941,1,1
qu'Apollon,1949,3,3
qu'Apollon,1951,1,1
qu'Apollon,1952,1,1
qu'Apollon,1954,2,2
qu'Apollon,1956,1,1
qu'Apollon,1959,1,1
qu'Apollon,1960,3,3
qu'Apollon,1961,2,2
qu'Apollon,1964,3,2
qu'Apollon,1965,1,1
qu'Apollon,1966,5,5
qu'Apollon,1967,5,5
qu'Apollon,1968,1,1
qu'Apollon,1970,3,3
qu'Apollon,1971,5,5
qu'Apollon,1972,5,5
qu'Apollon,1975,1,1
qu'Apollon,1976,3,3
qu'Apollon,1977,2,2
qu'Apollon,1980,2,2
qu'Apollon,1981,2,2
qu'Apollon,1985,6,4
qu'Apollon,1986,3,3
qu'Apollon,1987,1,1
qu'Apollon,1990,1,1
qu'Apollon,1993,2,2
qu'Apollon,1995,1,1
qu'Apollon,1997,2,2
qu'Apollon,1998,1,1
qu'Apollon,2001,1,1
qu'Apollon,2002,1,1
qu'Apollon,2003,1,1
qu'Apollon,2005,3,3
qu'Apollon,2006,3,3
qu'Apollon,2008,5,5
qu'amors,1885,1,1
qu'amors,1906,3,3
qu'amors,1920,5,5
qu'amors,1921,1,1
qu'amors,1929,3,3
qu'amors,1940,1,1
qu'amors,1958,4,4
qu'amors,1961,1,1
qu'amors,1964,1,1
qu'amors,1965,1,1
qu'amors,1971,2,2
qu'amors,1972,1,1
qu'amors,1974,2,2
qu'amors,1980,1,1
qu'amors,1989,1,1
qu'amors,1990,1,1
qu'amors,1991,1,1
qu'amors,1993,1,1
qu'amors,1997,1,1
qu'amors,1999,1,1
qu'amors,2000,2,2
qu'amors,2001,1,1
qu'amors,2002,2,1
qu'amors,2004,2,2
qu'amors,2005,1,1
qu'amors,2006,1,1
qu'amors,2007,4,4
qu'amors,2008,2,2
qu'après,1740,3,2
qu'après,1750,1,1
qu'après,1754,1,1
qu'après,1759,1,1
qu'après,1788,1,1
qu'après,1795,1,1
qu'après,1798,1,1
qu'après,1814,2,2
qu'après,1821,3,3
qu'après,1823,2,2
qu'après,1825,2,1
qu'après,1829,2,1
qu'après,1831,1,1
qu'après,1832,3,3
qu'après,1833,6,4
qu'après,1834,1,1
qu'après,1836,1,1
qu'après,1839,3,2
qu'après,1842,2,2
qu'après,1843,1,1
qu'après,1846,4,4
qu'après,1847,1,1
qu'après,1848,6,3
qu'après,1850,1,1
qu'après,1852,3,3
qu'après,1853,1,1
qu'après,1854,4,4
qu'après,1856,1,1
qu'après,1857,4,4
qu'après,1858,1,1
qu'après,1860,3,3
qu'après,1861,1,1
qu'après,1863,2,2
qu'après,1864,1,1
qu'après,1866,4,2
qu'après,1867,3,2
qu'après,1870,1,1
qu'après,1871,5,5
qu'après,1875,9,5
qu'après,1877,9,9
qu'après,1878,1,1
qu'après,1879,3,2
qu'après,1880,1,1
qu'après,1882,1,1
qu'après,1884,5,5
qu'après,1885,1,1
qu'après,1886,2,1
qu'après,1887,5,5
qu'après,1893,4,4
qu'après,1894,1,1
qu'après,1895,4,4
qu'après,1896,19,12
qu'après,1897,5,4
qu'après,1898,1,1
qu'après,1900,7,6
qu'après,1901,1,1
qu'après,1902,4,4
qu'après,1904,7,5
qu'après,1906,8,8
qu'après,1907,4,4
qu'après,1908,1,1
qu'après,1909,7,7
qu'après,1910,1,1
qu'après,1911,2,2
qu'après,1912,3,3
qu'après,1913,2,2
qu'après,1914,3,3
qu'après,1915,10,10
qu'après,1917,4,4
qu'après,1919,2,2
qu'après,1922,2,2
qu'après,1923,1,1
qu'après,1924,2,2
qu'après,1925,2,2
qu'après,1926,2,1
qu'après,1927,1,1
qu'après,1928,3,3
qu'après,1929,8,8
qu'après,1930,1,1
qu'après,1931,4,3
qu'après,1932,4,4
qu'après,1933,8,5
qu'après,1934,3,3
qu'après,1935,2,1
qu'après,1936,6,4
qu'après,1938,3,3
qu'après,1939,6,5
qu'après,1940,2,2
qu'après,1942,2,2
qu'après,1943,1,1
qu'après,1944,1,1
qu'après,1945,2,1
qu'après,1946,2,2
qu'après,1948,1,1
qu'après,1949,2,1
qu'après,1950,1,1
qu'après,1951,5,5
qu'après,1952,5,5
qu'après,1953,1,1
qu'après,1954,3,3
qu'après,1955,5,5
qu'après,1956,3,3
qu'après,1957,6,5
qu'après,1958,4,4
qu'après,1959,11,11
qu'après,1960,5,5
qu'après,1961,10,9
qu'après,1962,9,9
qu'après,1963,8,8
qu'après,1964,7,7
qu'après,1965,18,17
qu'après,1966,24,18
qu'après,1967,16,14
qu'après,1968,23,22
qu'après,1969,35,31
qu'après,1970,26,21
qu'après,1971,18,14
qu'après,1972,20,19
qu'après,1973,27,24
qu'après,1974,24,18
qu'après,1975,22,20
qu'après,1976,24,19
qu'après,1977,15,13
qu'après,1978,8,7
qu'après,1979,24,20
qu'après,1980,17,17
qu'après,1981,25,25
qu'après,1982,18,16
qu'après,1983,14,14
qu'après,1984,14,12
qu'après,1985,12,11
qu'après,1986,13,13
qu'après,1987,14,11
qu'après,1988,16,13
qu'après,1989,11,10
qu'après,1990,18,15
qu'après,1991,19,19
qu'après,1992,15,14
qu'après,1993,22,21
qu'après,1994,7,6
qu'après,1995,21,21
qu'après,1996,18,18
qu'après,1997,11,11
qu'après,1998,16,15
qu'après,1999,14,14
qu'après,2000,23,23
qu'après,2001,14,12
qu'après,2002,22,16
qu'après,2003,11,11
qu'après,2004,18,17
qu'après,2005,9,9
qu'après,2006,17,16
qu'après,2007,11,10
qu'après,2008,20,18
qu'ouy,1773,2,2
qu'ouy,1833,3,3
qu'ouy,1834,2,2
qu'ouy,1853,1,1
qu'ouy,1866,1,1
qu'ouy,1877,2,2
qu'ouy,1879,1,1
qu'ouy,1885,8,4
qu'ouy,1889,1,1
qu'ouy,1896,1,1
qu'ouy,1897,2,2
qu'ouy,1898,1,1
qu'ouy,1901,1,1
qu'ouy,1940,1,1
qu'ouy,1941,1,1
qu'ouy,1954,4,2
qu'ouy,1962,2,1
qu'ouy,1965,1,1
qu'ouy,1970,2,1
qu'ouy,1971,1,1
qu'ouy,1973,1,1
qu'ouy,1975,2,2
qu'ouy,1977,1,1
qu'ouy,1981,1,1
qu'ouy,1986,1,1
qu'ouy,1987,1,1
qu'ouy,1989,1,1
qu'ouy,1995,1,1
qu'ouy,1996,2,2
qu'ouy,1997,2,2
qu'ouy,2003,4,3
qu'ouy,2006,2,2
qu'ouy,2007,6,5
qu'ouy,2008,3,2
quanti1,1860,2,2
quanti1,1898,4,4
quanti1,1907,2,2
quanti1,1911,5,5
quanti1,1912,1,1
quanti1,1923,2,2
quanti1,1929,1,1
quanti1,1931,1,1
quanti1,1934,1,1
quanti1,1935,1,1
quanti1,1939,1,1
quanti1,1946,1,1
quanti1,1948,1,1
quanti1,1950,1,1
quanti1,1954,1,1
quanti1,1955,1,1
quanti1,1957,1,1
quanti1,1958,1,1
quanti1,1959,3,3
quanti1,1960,2,2
quanti1,1961,2,2
quanti1,1966,2,2
quanti1,1967,1,1
quanti1,1968,1,1
quanti1,1969,1,1
quanti1,1970,1,1
quanti1,1971,1,1
quanti1,1973,2,2
quanti1,1977,1,1
quanti1,1980,1,1
quanti1,1988,1,1
quanti1,1991,2,2
quanti1,1994,1,1
quanti1,1996,1,1
quanti1,1999,2,1
quanti1,2002,1,1
quanti1,2004,3,3
quanti1,2005,1,1
quanti1,2008,2,2
quanttty,1701,1,1
quanttty,1742,1,1
quanttty,1818,1,1
quanttty,1823,2,2
quanttty,1828,1,1
quanttty,1830,1,1
quanttty,1831,1,1
quanttty,1836,1,1
quanttty,1840,1,1
quanttty,1847,1,1
quanttty,1854,1,1
quanttty,1855,4,3
quanttty,1858,1,1
quanttty,1861,1,1
quanttty,1862,1,1
quanttty,1863,1,1
quanttty,1871,1,1
quanttty,1879,1,1
quanttty,1880,1,1
quanttty,1883,1,1
quanttty,1896,2,2
quanttty,1897,2,2
quanttty,1900,1,1
quanttty,1902,1,1
quanttty,1904,1,1
quanttty,1906,4,2
quanttty,1907,2,2
quanttty,1911,1,1
quanttty,1913,2,2
quanttty,1919,1,1
quanttty,1922,1,1
quanttty,1925,3,3
quanttty,1930,1,1
quanttty,1931,2,1
quanttty,1949,1,1
quanttty,1962,2,2
quanttty,1972,3,2
quanttty,1973,1,1
quanttty,1977,1,1
quanttty,1980,1,1
quanttty,1983,1,1
quanttty,1984,1,1
quanttty,1989,1,1
quanttty,1991,1,1
quanttty,1994,1,1
quanttty,1997,2,2
quanttty,1998,1,1
quanttty,2000,2,2
quanttty,2001,1,1
quanttty,2002,3,3
quanttty,2003,7,4
quanttty,2004,3,3
quanttty,2005,1,1
quanttty,2006,1,1
quanttty,2007,1,1
quarrel.2,1828,1,1
quarrel.2,1843,1,1
quarrel.2,1845,1,1
quarrel.2,1848,3,3
quarrel.2,1849,2,2
quarrel.2,1855,2,2
quarrel.2,1856,1,1
quarrel.2,1858,7,7
quarrel.2,1859,2,2
quarrel.2,1861,1,1
quarrel.2,1863,2,2
quarrel.2,1864,1,1
quarrel.2,1865,5,5
quarrel.2,1866,4,4
quarrel.2,1867,3,3
quarrel.2,1870,1,1
quarrel.2,1871,2,2
quarrel.2,1872,3,3
quarrel.2,1874,1,1
quarrel.2,1875,1,1
quarrel.2,1876,2,2
quarrel.2,1877,2,2
quarrel.2,1878,3,3
quarrel.2,1880,1,1
quarrel.2,1882,4,4
quarrel.2,1883,1,1
quarrel.2,1885,2,2
quarrel.2,1887,5,5
quarrel.2,1888,3,3
quarrel.2,1890,4,4
quarrel.2,1891,3,3
quarrel.2,1893,1,1
quarrel.2,1895,2,2
quarrel.2,1897,4,4
quarrel.2,1898,1,1
quarrel.2,1899,3,3
quarrel.2,1901,6,6
quarrel.2,1902,5,5
quarrel.2,1903,1,1
quarrel.2,1904,4,4
quarrel.2,1905,3,3
quarrel.2,1906,6,6
quarrel.2,1907,4,4
quarrel.2,1908,1,1
quarrel.2,1909,1,1
quarrel.2,1910,1,1
quarrel.2,1911,5,5
quarrel.2,1912,9,9
quarrel.2,1915,7,7
quarrel.2,1916,4,4
quarrel.2,1917,1,1
quarrel.2,1918,2,2
quarrel.2,1919,1,1
quarrel.2,1924,2,2
quarrel.2,1926,3,3
quarrel.2,1927,2,2
quarrel.2,1928,10,10
quarrel.2,1929,1,1
quarrel.2,1930,1,1
quarrel.2,1931,10,10
quarrel.2,1933,3,3
quarrel.2,1934,1,1
quarrel.2,1935,1,1
quarrel.2,1936,4,4
quarrel.2,1937,1,1
quarrel.2,1938,1,1
quarrel.2,1939,2,2
quarrel.2,1940,3,3
quarrel.2,1941,2,2
quarrel.2,1942,1,1
quarrel.2,1944,1,1
quarrel.2,1946,1,1
quarrel.2,1950,4,4
quarrel.2,1952,2,2
quarrel.2,1953,1,1
quarrel.2,1954,2,2
quarrel.2,1955,5,5
quarrel.2,1956,1,1
quarrel.2,1957,3,3
quarrel.2,1958,2,2
quarrel.2,1959,2,2
quarrel.2,1961,4,4
quarrel.2,1962,2,2
quarrel.2,1963,3,3
quarrel.2,1964,4,4
quarrel.2,1965,7,7
quarrel.2,1966,4,4
quarrel.2,1967,8,8
quarrel.2,1968,9,9
quarrel.2,1969,1,1
quarrel.2,1970,7,7
quarrel.2,1971,6,6
quarrel.2,1973,6,6
quarrel.2,1974,1,1
quarrel.2,1978,1,1
quarrel.2,1981,1,1
quarrel.2,1982,2,2
quarrel.2,1984,3,3
quarrel.2,1985,2,2
quarrel.2,1986,2,2
quarrel.2,1987,1,1
quarrel.2,1988,3,3
quarrel.2,1990,1,1
quarrel.2,1991,4,4
quarrel.2,1992,1,1
quarrel.2,1994,1,1
quarrel.2,1996,2,2
quarrel.2,1997,1,1
quarrel.2,1998,2,2
quarrel.2,1999,2,2
quarrel.2,2002,2,2
quarrel.2,2004,3,3
quarrel.2,2005,2,2
quarrel.2,2006,3,3
quarrel.2,2007,3,3
quentlv,1822,1,1
quentlv,1829,1,1
quentlv,1846,1,1
quentlv,1849,1,1
quentlv,1850,1,1
quentlv,1851,1,1
quentlv,1865,1,1
quentlv,1868,1,1
quentlv,1870,1,1
quentlv,1872,1,1
quentlv,1879,2,2
quentlv,1883,3,3
quentlv,1890,1,1
quentlv,1899,2,2
quentlv,1909,1,1
quentlv,1910,2,2
quentlv,1911,1,1
quentlv,1913,2,2
quentlv,1915,1,1
quentlv,1916,2,2
quentlv,1956,1,1
quentlv,1957,3,3
quentlv,1958,1,1
quentlv,1960,1,1
quentlv,1962,1,1
quentlv,1963,1,1
quentlv,1966,2,2
quentlv,1967,1,1
quentlv,1968,2,2
quentlv,1969,1,1
quentlv,1970,2,2
quentlv,1971,1,1
quentlv,1979,1,1
quentlv,1982,1,1
quentlv,1984,1,1
quentlv,1986,1,1
quentlv,1991,2,2
quentlv,1994,2,2
quentlv,1996,1,1
quentlv,2001,1,1
quentlv,2004,4,4
quentlv,2007,1,1
quentlv,2008,1,1
queror,1593,1,1
queror,1703,1,1
queror,1719,2,2
queror,1722,1,1
queror,1723,1,1
queror,1725,1,1
queror,1726,2,2
queror,1727,1,1
queror,1738,1,1
queror,1739,2,2
queror,1746,1,1
queror,1747,1,1
queror,1748,1,1
queror,1750,1,1
queror,1751,1,1
queror,1753,1,1
queror,1755,1,1
queror,1756,1,1
queror,1760,1,1
queror,1761,1,1
queror,1763,1,1
queror,1765,2,2
queror,1767,2,2
queror,1770,1,1
queror,1771,2,2
queror,1773,2,2
queror,1775,2,2
queror,1776,3,3
queror,1777,2,2
queror,1778,4,4
queror,1779,1,1
queror,1780,1,1
queror,1781,7,5
queror,1783,1,1
queror,1784,1,1
queror,1787,3,3
queror,1788,4,4
queror,1789,1,1
queror,1791,1,1
queror,1792,3,2
queror,1793,2,2
queror,1794,2,2
queror,1796,4,4
queror,1799,1,1
queror,1800,1,1
queror,1801,1,1
queror,1802,1,1
queror,1803,8,6
queror,1804,2,2
queror,1805,9,9
queror,1806,3,3
queror,1807,10,10
queror,1808,1,1
queror,1809,2,2
queror,1810,3,3
queror,1811,2,2
queror,1812,1,1
queror,1813,3,3
queror,1814,11,7
queror,1815,3,3
queror,1816,7,6
queror,1817,2,2
queror,1818,4,4
queror,1819,1,1
queror,1820,6,6
queror,1821,7,7
queror,1822,8,8
queror,1823,13,6
queror,1824,1,1
queror,1825,14,4
queror,1826,12,11
queror,1827,21,21
queror,1828,3,3
queror,1829,9,9
queror,1830,14,13
queror,1831,2,2
queror,1832,2,2
queror,1833,1,1
queror,1835,3,3
queror,1836,3,3
queror,1837,3,3
queror,1839,12,9
queror,1840,30,29
queror,1841,3,3
queror,1842,1,1
queror,1843,3,3
queror,1844,5,4
queror,1845,9,9
queror,1846,3,3
queror,1847,1,1
queror,1848,17,17
queror,1849,8,8
queror,1850,2,1
queror,1851,11,6
queror,1852,7,7
queror,1853,3,3
queror,1854,4,3
queror,1855,5,5
queror,1856,8,8
queror,1857,12,12
queror,1858,10,10
queror,1859,2,2
queror,1860,4,4
queror,1861,1,1
queror,1862,7,7
queror,1863,7,7
queror,1864,30,18
queror,1865,1,1
queror,1866,3,3
queror,1867,16,11
queror,1868,1,1
queror,1869,7,7
queror,1870,4,4
queror,1871,8,8
queror,1872,3,3
queror,1873,7,7
queror,1874,16,14
queror,1875,13,6
queror,1876,27,6
queror,1877,7,7
queror,1878,8,5
queror,1879,10,10
queror,1880,19,13
queror,1881,5,5
queror,1882,15,9
queror,1883,4,2
queror,1885,14,14
queror,1886,2,2
queror,1887,8,8
queror,1888,10,10
queror,1889,5,5
queror,1890,3,3
queror,1891,17,16
queror,1892,6,6
queror,1893,7,7
queror,1894,7,7
queror,1895,4,4
queror,1896,7,7
queror,1897,4,4
queror,1898,6,6
queror,1899,17,17
queror,1900,8,8
queror,1901,4,4
queror,1902,7,7
queror,1903,10,8
queror,1904,10,10
queror,1905,11,8
queror,1906,5,5
queror,1907,11,11
queror,1908,21,20
queror,1909,2,2
queror,1910,8,8
queror,1911,13,13
queror,1912,8,8
queror,1913,2,2
queror,1914,3,3
queror,1915,3,3
queror,1917,5,5
queror,1918,7,7
queror,1919,3,3
queror,1920,5,5
queror,1921,11,7
queror,1922,8,8
queror,1923,5,5
queror,1924,5,5
queror,1925,4,4
queror,1926,9,8
queror,1927,8,4
queror,1928,5,4
queror,1929,5,5
queror,1930,3,3
queror,1931,2,2
queror,1932,2,2
queror,1933,2,2
queror,1934,5,3
queror,1935,4,4
queror,1936,6,1
queror,1937,3,3
queror,1939,1,1
queror,1940,2,2
queror,1941,1,1
queror,1942,6,3
queror,1943,2,2
queror,1944,4,4
queror,1945,1,1
queror,1946,4,4
queror,1947,3,3
queror,1948,2,2
queror,1949,3,3
queror,1950,3,2
queror,1951,3,3
queror,1952,2,2
queror,1953,1,1
queror,1955,1,1
queror,1956,1,1
queror,1957,3,3
queror,1958,2,2
queror,1959,1,1
queror,1960,9,9
queror,1961,5,5
queror,1962,2,2
queror,1963,8,8
queror,1964,1,1
queror,1965,2,2
queror,1966,3,3
queror,1967,4,4
queror,1968,9,9
queror,1969,5,5
queror,1970,5,5
queror,1971,3,3
queror,1972,7,7
queror,1973,6,6
queror,1974,2,2
queror,1975,5,5
queror,1977,1,1
queror,1978,9,9
queror,1979,5,5
queror,1980,3,3
queror,1982,5,5
queror,1983,3,2
queror,1984,2,2
queror,1985,2,2
queror,1986,4,4
queror,1988,2,2
queror,1989,2,2
queror,1990,3,3
queror,1991,2,2
queror,1992,3,3
queror,1993,2,2
queror,1994,3,3
queror,1995,2,2
queror,1996,5,5
queror,1997,1,1
queror,1998,7,7
queror,1999,4,4
queror,2000,5,5
queror,2001,4,4
queror,2002,12,10
queror,2003,9,9
queror,2004,9,9
queror,2005,3,3
