word,year,count,sources
PREBENDS,1993,3,3
PREBENDS,1994,2,2
PREBENDS,1997,1,1
PREBENDS,2000,1,1
PREBENDS,2002,1,1
PREBENDS,2003,1,1
PREBENDS,2004,1,1
PREBENDS,2008,2,1
PREDICADORES,1903,1,1
PREDICADORES,1905,16,12
PREDICADORES,1909,3,2
PREDICADORES,1921,2,2
PREDICADORES,1922,1,1
PREDICADORES,1926,2,2
PREDICADORES,1937,2,2
PREDICADORES,1940,1,1
PREDICADORES,1953,2,1
PREDICADORES,1956,1,1
PREDICADORES,1957,1,1
PREDICADORES,1961,1,1
PREDICADORES,1967,1,1
PREDICADORES,1968,1,1
PREDICADORES,1972,2,1
PREDICADORES,1973,4,2
PREDICADORES,1980,2,1
PREDICADORES,1983,4,3
PREDICADORES,1989,4,2
PREDICADORES,1990,2,2
PREDICADORES,1992,2,2
PREDICADORES,1998,1,1
PREDICADORES,2001,1,1
PREDICADORES,2008,6,6
PREFERRED,1781,1,1
PREFERRED,1782,1,1
PREFERRED,1785,1,1
PREFERRED,1799,3,3
PREFERRED,1804,5,5
PREFERRED,1807,2,2
PREFERRED,1808,2,2
PREFERRED,1810,1,1
PREFERRED,1811,1,1
PREFERRED,1820,3,3
PREFERRED,1824,4,4
PREFERRED,1825,1,1
PREFERRED,1827,2,2
PREFERRED,1830,3,2
PREFERRED,1832,4,4
PREFERRED,1833,4,4
PREFERRED,1834,1,1
PREFERRED,1835,1,1
PREFERRED,1838,2,1
PREFERRED,1840,2,2
PREFERRED,1841,1,1
PREFERRED,1843,2,1
PREFERRED,1844,2,2
PREFERRED,1845,4,4
PREFERRED,1846,4,4
PREFERRED,1847,1,1
PREFERRED,1848,2,2
PREFERRED,1849,2,2
PREFERRED,1850,4,4
PREFERRED,1851,13,9
PREFERRED,1853,7,7
PREFERRED,1855,3,2
PREFERRED,1857,2,2
PREFERRED,1858,6,6
PREFERRED,1859,1,1
PREFERRED,1860,6,6
PREFERRED,1861,4,4
PREFERRED,1862,3,3
PREFERRED,1864,3,2
PREFERRED,1865,2,2
PREFERRED,1868,2,2
PREFERRED,1869,3,3
PREFERRED,1870,3,3
PREFERRED,1873,2,1
PREFERRED,1875,1,1
PREFERRED,1876,1,1
PREFERRED,1877,1,1
PREFERRED,1878,1,1
PREFERRED,1879,1,1
PREFERRED,1880,4,4
PREFERRED,1881,2,2
PREFERRED,1882,3,3
PREFERRED,1883,3,3
PREFERRED,1884,3,3
PREFERRED,1885,4,4
PREFERRED,1886,4,4
PREFERRED,1887,2,2
PREFERRED,1888,1,1
PREFERRED,1891,2,1
PREFERRED,1892,3,3
PREFERRED,1893,8,4
PREFERRED,1894,9,4
PREFERRED,1896,1,1
PREFERRED,1897,3,3
PREFERRED,1899,3,1
PREFERRED,1900,1,1
PREFERRED,1901,20,18
PREFERRED,1902,12,11
PREFERRED,1903,7,6
PREFERRED,1904,5,5
PREFERRED,1905,1,1
PREFERRED,1906,7,7
PREFERRED,1907,8,5
PREFERRED,1908,8,8
PREFERRED,1909,8,6
PREFERRED,1910,7,7
PREFERRED,1911,6,6
PREFERRED,1912,10,9
PREFERRED,1913,11,8
PREFERRED,1914,6,6
PREFERRED,1915,12,9
PREFERRED,1916,9,9
PREFERRED,1917,3,3
PREFERRED,1918,6,6
PREFERRED,1919,10,8
PREFERRED,1920,21,16
PREFERRED,1921,12,12
PREFERRED,1922,8,8
PREFERRED,1923,15,11
PREFERRED,1924,5,5
PREFERRED,1925,15,10
PREFERRED,1926,6,5
PREFERRED,1927,10,9
PREFERRED,1928,19,17
PREFERRED,1929,7,6
PREFERRED,1930,19,14
PREFERRED,1931,41,20
PREFERRED,1932,7,5
PREFERRED,1934,6,2
PREFERRED,1935,16,14
PREFERRED,1936,8,7
PREFERRED,1937,9,8
PREFERRED,1938,14,14
PREFERRED,1939,7,7
PREFERRED,1940,9,8
PREFERRED,1941,10,8
PREFERRED,1942,18,14
PREFERRED,1943,3,3
PREFERRED,1944,9,8
PREFERRED,1945,15,15
PREFERRED,1946,15,10
PREFERRED,1947,13,10
PREFERRED,1948,16,10
PREFERRED,1949,16,14
PREFERRED,1950,20,15
PREFERRED,1951,37,22
PREFERRED,1952,20,14
PREFERRED,1953,26,19
PREFERRED,1954,17,15
PREFERRED,1955,15,13
PREFERRED,1956,11,10
PREFERRED,1957,30,24
PREFERRED,1958,13,11
PREFERRED,1959,21,19
PREFERRED,1960,32,13
PREFERRED,1961,57,33
PREFERRED,1962,30,20
PREFERRED,1963,22,19
PREFERRED,1964,26,17
PREFERRED,1965,39,21
PREFERRED,1966,45,20
PREFERRED,1967,49,30
PREFERRED,1968,65,37
PREFERRED,1969,35,26
PREFERRED,1970,65,35
PREFERRED,1971,77,32
PREFERRED,1972,45,36
PREFERRED,1973,33,27
PREFERRED,1974,78,56
PREFERRED,1975,88,38
PREFERRED,1976,37,27
PREFERRED,1977,78,46
PREFERRED,1978,50,40
PREFERRED,1979,75,63
PREFERRED,1980,92,57
PREFERRED,1981,78,58
PREFERRED,1982,95,53
PREFERRED,1983,52,45
PREFERRED,1984,92,60
PREFERRED,1985,111,75
PREFERRED,1986,82,58
PREFERRED,1987,109,64
PREFERRED,1988,119,89
PREFERRED,1989,129,78
PREFERRED,1990,132,69
PREFERRED,1991,118,71
PREFERRED,1992,75,57
PREFERRED,1993,84,63
PREFERRED,1994,128,88
PREFERRED,1995,125,92
PREFERRED,1996,84,64
PREFERRED,1997,137,67
PREFERRED,1998,136,83
PREFERRED,1999,68,54
PREFERRED,2000,91,67
PREFERRED,2001,151,79
PREFERRED,2002,117,88
PREFERRED,2003,130,86
PREFERRED,2004,137,89
PREFERRED,2005,136,82
PREFERRED,2006,101,61
PREFERRED,2007,102,72
PREFERRED,2008,108,72
PREME,1851,1,1
PREME,1852,1,1
PREME,1857,1,1
PREME,1859,3,2
PREME,1873,4,3
PREME,1878,2,1
PREME,1880,1,1
PREME,1886,1,1
PREME,1908,3,2
PREME,1912,1,1
PREME,1916,3,3
PREME,1918,1,1
PREME,1925,1,1
PREME,1929,1,1
PREME,1944,1,1
PREME,1946,1,1
PREME,1950,1,1
PREME,1951,1,1
PREME,1961,1,1
PREME,1966,2,2
PREME,1967,1,1
PREME,1969,1,1
PREME,1971,2,2
PREME,1972,2,2
PREME,1974,1,1
PREME,1975,3,3
PREME,1978,17,3
PREME,1980,2,2
PREME,1982,3,3
PREME,1984,3,3
PREME,1985,1,1
PREME,1986,1,1
PREME,1987,1,1
PREME,1988,1,1
PREME,1991,1,1
PREME,1992,2,2
PREME,1993,1,1
PREME,1994,1,1
PREME,1995,2,2
PREME,1996,4,1
PREME,1998,1,1
PREME,1999,3,3
PREME,2000,2,2
PREME,2001,2,2
PREME,2002,2,2
PREME,2003,9,4
PREME,2004,5,5
PREME,2005,8,3
PREME,2006,2,2
PREME,2007,1,1
PREME,2008,27,3
PRESTES,1866,1,1
PRESTES,1885,1,1
PRESTES,1888,1,1
PRESTES,1894,2,1
PRESTES,1922,1,1
PRESTES,1923,1,1
PRESTES,1928,1,1
PRESTES,1930,4,4
PRESTES,1931,2,2
PRESTES,1933,2,1
PRESTES,1936,4,3
PRESTES,1940,5,2
PRESTES,1941,4,3
PRESTES,1942,1,1
PRESTES,1943,12,1
PRESTES,1945,1,1
PRESTES,1947,2,2
PRESTES,1948,1,1
PRESTES,1949,3,1
PRESTES,1951,1,1
PRESTES,1952,4,1
PRESTES,1954,1,1
PRESTES,1958,3,3
PRESTES,1962,1,1
PRESTES,1963,2,2
PRESTES,1966,1,1
PRESTES,1970,2,2
PRESTES,1971,1,1
PRESTES,1972,9,3
PRESTES,1973,2,2
PRESTES,1974,33,15
PRESTES,1976,2,2
PRESTES,1977,4,2
PRESTES,1978,2,2
PRESTES,1979,3,1
PRESTES,1980,1,1
PRESTES,1981,1,1
PRESTES,1982,3,3
PRESTES,1983,3,2
PRESTES,1984,2,2
PRESTES,1986,3,2
PRESTES,1987,5,5
PRESTES,1988,6,3
PRESTES,1990,9,2
PRESTES,1991,3,2
PRESTES,1992,2,2
PRESTES,1995,4,4
PRESTES,1996,24,10
PRESTES,1998,1,1
PRESTES,1999,1,1
PRESTES,2000,9,6
PRESTES,2002,28,6
PRESTES,2004,7,2
PRESTES,2005,12,2
PRESTES,2006,1,1
PRESTES,2007,3,3
PRM2,1973,2,2
PRM2,1982,1,1
PRM2,1983,1,1
PRM2,1985,2,2
PRM2,1986,1,1
PRM2,1987,1,1
PRM2,1988,2,2
PRM2,1991,1,1
PRM2,1994,3,1
PRM2,1997,7,1
PRM2,1998,2,2
PRM2,1999,31,7
PRM2,2000,5,3
PRM2,2001,2,1
PRM2,2002,56,4
PRM2,2003,2,2
PRM2,2005,6,5
PRM2,2006,11,1
PRM2,2007,80,14
PRM2,2008,19,7
PROCURE,1774,1,1
PROCURE,1782,1,1
PROCURE,1787,1,1
PROCURE,1789,1,1
PROCURE,1801,1,1
PROCURE,1809,1,1
PROCURE,1819,1,1
PROCURE,1836,1,1
PROCURE,1838,2,2
PROCURE,1853,3,3
PROCURE,1860,1,1
PROCURE,1861,1,1
PROCURE,1865,1,1
PROCURE,1873,1,1
PROCURE,1882,1,1
PROCURE,1883,1,1
PROCURE,1886,1,1
PROCURE,1887,1,1
PROCURE,1888,3,3
PROCURE,1890,2,2
PROCURE,1893,1,1
PROCURE,1894,5,1
PROCURE,1902,1,1
PROCURE,1907,1,1
PROCURE,1909,1,1
PROCURE,1912,1,1
PROCURE,1914,2,2
PROCURE,1915,2,2
PROCURE,1916,1,1
PROCURE,1917,6,6
PROCURE,1918,1,1
PROCURE,1920,1,1
PROCURE,1922,1,1
PROCURE,1923,2,1
PROCURE,1924,2,1
PROCURE,1926,1,1
PROCURE,1929,1,1
PROCURE,1930,1,1
PROCURE,1941,3,3
PROCURE,1942,1,1
PROCURE,1945,2,2
PROCURE,1947,1,1
PROCURE,1949,2,2
PROCURE,1951,2,2
PROCURE,1956,1,1
PROCURE,1957,2,1
PROCURE,1958,1,1
PROCURE,1959,1,1
PROCURE,1960,1,1
PROCURE,1962,2,1
PROCURE,1963,5,4
PROCURE,1966,3,3
PROCURE,1967,2,2
PROCURE,1968,2,2
PROCURE,1970,2,2
PROCURE,1971,4,3
PROCURE,1972,1,1
PROCURE,1973,3,2
PROCURE,1974,2,2
PROCURE,1976,2,2
PROCURE,1978,3,3
PROCURE,1979,1,1
PROCURE,1980,6,6
PROCURE,1982,3,3
PROCURE,1983,7,6
PROCURE,1985,1,1
PROCURE,1986,6,6
PROCURE,1987,4,4
PROCURE,1988,8,5
PROCURE,1989,3,3
PROCURE,1990,2,2
PROCURE,1991,1,1
PROCURE,1992,3,3
PROCURE,1993,2,2
PROCURE,1994,5,5
PROCURE,1995,13,4
PROCURE,1997,5,2
PROCURE,1998,3,3
PROCURE,1999,4,3
PROCURE,2000,6,6
PROCURE,2001,4,4
PROCURE,2002,3,3
PROCURE,2003,7,2
PROCURE,2004,10,5
PROCURE,2005,3,3
PROCURE,2006,5,5
PROCURE,2007,4,4
PROCURE,2008,4,4
PROGNATHIC,1921,12,3
PROGNATHIC,1922,1,1
PROGNATHIC,1943,1,1
PROGNATHIC,1947,1,1
PROGNATHIC,1951,6,3
PROGNATHIC,1956,1,1
PROGNATHIC,1966,2,1
PROGNATHIC,1968,1,1
PROGNATHIC,1971,2,2
PROGNATHIC,1973,1,1
PROGNATHIC,1974,2,2
PROGNATHIC,1975,1,1
PROGNATHIC,1977,3,1
PROGNATHIC,1979,1,1
PROGNATHIC,1981,3,1
PROGNATHIC,1983,1,1
PROGNATHIC,1984,1,1
PROGNATHIC,1985,1,1
PROGNATHIC,1986,4,4
PROGNATHIC,1987,1,1
PROGNATHIC,1989,3,2
PROGNATHIC,1990,3,2
PROGNATHIC,1992,1,1
PROGNATHIC,1994,1,1
PROGNATHIC,1998,4,4
PROGNATHIC,1999,3,3
PROGNATHIC,2004,1,1
PROMETAPHASE,1942,3,1
PROMETAPHASE,1947,2,1
PROMETAPHASE,1961,1,1
PROMETAPHASE,1962,2,1
PROMETAPHASE,1963,1,1
PROMETAPHASE,1964,1,1
PROMETAPHASE,1966,5,5
PROMETAPHASE,1968,3,1
PROMETAPHASE,1971,2,2
PROMETAPHASE,1972,2,2
PROMETAPHASE,1976,1,1
PROMETAPHASE,1980,1,1
PROMETAPHASE,1986,5,5
PROMETAPHASE,1988,1,1
PROMETAPHASE,1989,17,9
PROMETAPHASE,1990,3,3
PROMETAPHASE,1991,1,1
PROMETAPHASE,1992,2,2
PROMETAPHASE,1993,4,4
PROMETAPHASE,1994,2,2
PROMETAPHASE,1996,2,2
PROMETAPHASE,1997,1,1
PROMETAPHASE,1998,6,6
PROMETAPHASE,1999,2,2
PROMETAPHASE,2000,1,1
PROMETAPHASE,2001,2,2
PROMETAPHASE,2002,1,1
PROMETAPHASE,2003,1,1
PROMETAPHASE,2004,4,4
PROMETAPHASE,2005,2,2
PROMETAPHASE,2006,2,2
PROMETAPHASE,2007,3,1
PROMETAPHASE,2008,1,1
PROPOSITA,1806,1,1
PROPOSITA,1811,3,1
PROPOSITA,1822,1,1
PROPOSITA,1851,1,1
PROPOSITA,1856,1,1
PROPOSITA,1859,2,2
PROPOSITA,1867,3,3
PROPOSITA,1868,2,2
PROPOSITA,1869,1,1
PROPOSITA,1870,1,1
PROPOSITA,1871,1,1
PROPOSITA,1872,1,1
PROPOSITA,1874,9,1
PROPOSITA,1876,3,3
PROPOSITA,1886,1,1
PROPOSITA,1887,1,1
PROPOSITA,1889,3,1
PROPOSITA,1890,1,1
PROPOSITA,1900,1,1
PROPOSITA,1920,1,1
PROPOSITA,1926,1,1
PROPOSITA,1931,1,1
PROPOSITA,1933,1,1
PROPOSITA,1936,2,1
PROPOSITA,1944,1,1
PROPOSITA,1947,1,1
PROPOSITA,1951,2,1
PROPOSITA,1957,1,1
PROPOSITA,1960,4,4
PROPOSITA,1967,1,1
PROPOSITA,1969,1,1
PROPOSITA,1970,2,1
PROPOSITA,1971,1,1
PROPOSITA,1972,1,1
PROPOSITA,1974,2,2
PROPOSITA,1975,2,2
PROPOSITA,1978,2,1
PROPOSITA,1979,1,1
PROPOSITA,1980,1,1
PROPOSITA,1982,1,1
PROPOSITA,1983,3,3
PROPOSITA,1985,2,2
PROPOSITA,1988,1,1
PROPOSITA,1989,3,2
PROPOSITA,1991,1,1
PROPOSITA,1992,1,1
PROPOSITA,1998,1,1
PROPOSITA,1999,1,1
PROPOSITA,2000,1,1
PROPOSITA,2004,1,1
PROPOSITA,2006,1,1
PROSCRIBE,1826,3,3
PROSCRIBE,1855,1,1
PROSCRIBE,1856,3,3
PROSCRIBE,1867,1,1
PROSCRIBE,1894,1,1
PROSCRIBE,1905,2,2
PROSCRIBE,1908,1,1
PROSCRIBE,1913,3,3
PROSCRIBE,1914,2,2
PROSCRIBE,1917,10,6
PROSCRIBE,1920,1,1
PROSCRIBE,1921,5,5
PROSCRIBE,1923,1,1
PROSCRIBE,1928,1,1
PROSCRIBE,1933,1,1
PROSCRIBE,1938,1,1
PROSCRIBE,1945,6,2
PROSCRIBE,1947,1,1
PROSCRIBE,1949,2,2
PROSCRIBE,1959,1,1
PROSCRIBE,1961,1,1
PROSCRIBE,1962,2,2
PROSCRIBE,1966,2,1
PROSCRIBE,1969,1,1
PROSCRIBE,1970,1,1
PROSCRIBE,1971,1,1
PROSCRIBE,1972,10,1
PROSCRIBE,1977,1,1
PROSCRIBE,1978,1,1
PROSCRIBE,1979,1,1
PROSCRIBE,1980,5,5
PROSCRIBE,1982,1,1
PROSCRIBE,1983,3,1
PROSCRIBE,1984,1,1
PROSCRIBE,1985,12,6
PROSCRIBE,1986,2,2
PROSCRIBE,1987,3,3
PROSCRIBE,1988,1,1
PROSCRIBE,1990,2,2
PROSCRIBE,1992,2,2
PROSCRIBE,1994,2,2
PROSCRIBE,1995,1,1
PROSCRIBE,1996,1,1
PROSCRIBE,1998,1,1
PROSCRIBE,1999,1,1
PROSCRIBE,2000,7,2
PROSCRIBE,2001,4,3
PROSCRIBE,2002,4,2
PROSCRIBE,2003,7,7
PROSCRIBE,2004,6,2
PROSCRIBE,2005,4,4
PROSCRIBE,2006,6,5
PROSCRIBE,2007,4,4
PROSCRIBE,2008,7,3
PROVASOLI,1955,3,1
PROVASOLI,1957,1,1
PROVASOLI,1958,4,3
PROVASOLI,1959,2,1
PROVASOLI,1960,1,1
PROVASOLI,1961,4,2
PROVASOLI,1962,3,2
PROVASOLI,1963,13,6
PROVASOLI,1965,6,4
PROVASOLI,1966,7,4
PROVASOLI,1967,13,2
PROVASOLI,1969,1,1
PROVASOLI,1970,1,1
PROVASOLI,1971,11,4
PROVASOLI,1972,12,3
PROVASOLI,1973,10,8
PROVASOLI,1974,8,3
PROVASOLI,1975,6,3
PROVASOLI,1977,16,3
PROVASOLI,1978,10,4
PROVASOLI,1979,8,7
PROVASOLI,1980,2,2
PROVASOLI,1981,2,2
PROVASOLI,1983,2,2
PROVASOLI,1985,1,1
PROVASOLI,1986,1,1
PROVASOLI,1987,7,2
PROVASOLI,1988,2,2
PROVASOLI,1994,1,1
PROVASOLI,1998,1,1
PROVASOLI,2005,2,2
PROVENgALE,1908,2,1
PROVENgALE,1939,1,1
PROVENgALE,1950,1,1
PROVENgALE,1952,1,1
PROVENgALE,1954,2,2
PROVENgALE,1959,1,1
PROVENgALE,1962,1,1
PROVENgALE,1963,1,1
PROVENgALE,1965,1,1
PROVENgALE,1968,1,1
PROVENgALE,1971,3,1
PROVENgALE,1973,3,2
PROVENgALE,1974,2,2
PROVENgALE,1979,3,2
PROVENgALE,1980,1,1
PROVENgALE,1982,1,1
PROVENgALE,1983,2,2
PROVENgALE,1984,2,2
PROVENgALE,1985,1,1
PROVENgALE,1986,2,2
PROVENgALE,1988,2,2
PROVENgALE,1989,2,2
PROVENgALE,1990,7,2
PROVENgALE,1991,1,1
PROVENgALE,1992,2,2
PROVENgALE,1993,2,2
PROVENgALE,1994,4,3
PROVENgALE,1996,1,1
PROVENgALE,1999,2,2
PROVENgALE,2001,1,1
PROVENgALE,2002,1,1
PROVENgALE,2004,2,1
PROVENgALE,2007,5,2
PROVENgALE,2008,10,4
PROVISORY,1812,1,1
PROVISORY,1848,1,1
PROVISORY,1879,1,1
PROVISORY,1921,1,1
PROVISORY,1939,2,2
PROVISORY,1947,2,2
PROVISORY,1948,2,2
PROVISORY,1952,3,2
PROVISORY,1956,1,1
PROVISORY,1968,2,2
PROVISORY,1975,3,3
PROVISORY,1976,1,1
PROVISORY,1977,1,1
PROVISORY,1981,2,2
PROVISORY,1986,1,1
PROVISORY,1990,6,6
PROVISORY,1991,12,12
PROVISORY,1992,2,2
PROVISORY,1993,1,1
PROVISORY,1994,1,1
PROVISORY,2000,1,1
PROVISORY,2001,1,1
PROVISORY,2003,1,1
PROVISORY,2004,1,1
PROVISORY,2008,7,3
PROVOSTSHIP,1769,1,1
PROVOSTSHIP,1810,3,3
PROVOSTSHIP,1811,1,1
PROVOSTSHIP,1840,2,2
PROVOSTSHIP,1843,2,2
PROVOSTSHIP,1858,1,1
PROVOSTSHIP,1861,17,8
PROVOSTSHIP,1867,5,2
PROVOSTSHIP,1868,2,2
PROVOSTSHIP,1872,1,1
PROVOSTSHIP,1874,5,5
PROVOSTSHIP,1875,6,2
PROVOSTSHIP,1877,8,3
PROVOSTSHIP,1878,10,5
PROVOSTSHIP,1879,1,1
PROVOSTSHIP,1880,7,4
PROVOSTSHIP,1882,4,4
PROVOSTSHIP,1888,4,2
PROVOSTSHIP,1889,6,5
PROVOSTSHIP,1893,12,6
PROVOSTSHIP,1899,4,2
PROVOSTSHIP,1902,10,6
PROVOSTSHIP,1903,1,1
PROVOSTSHIP,1904,8,8
PROVOSTSHIP,1908,2,2
PROVOSTSHIP,1912,1,1
PROVOSTSHIP,1921,10,4
PROVOSTSHIP,1926,1,1
PROVOSTSHIP,1931,1,1
PROVOSTSHIP,1933,1,1
PROVOSTSHIP,1940,1,1
PROVOSTSHIP,1951,3,2
PROVOSTSHIP,1955,1,1
PROVOSTSHIP,1972,1,1
PROVOSTSHIP,1975,1,1
PROVOSTSHIP,1977,2,1
PROVOSTSHIP,1986,1,1
PROVOSTSHIP,2006,3,2
PROVOSTSHIP,2007,1,1
PROVOSTSHIP,2008,1,1
PRYOR,1783,2,2
PRYOR,1798,1,1
PRYOR,1801,1,1
PRYOR,1815,4,2
PRYOR,1817,2,1
PRYOR,1818,1,1
PRYOR,1822,2,1
PRYOR,1823,1,1
PRYOR,1829,1,1
PRYOR,1830,1,1
PRYOR,1832,2,2
PRYOR,1833,2,2
PRYOR,1837,2,2
PRYOR,1841,1,1
PRYOR,1844,1,1
PRYOR,1846,3,3
PRYOR,1849,2,2
PRYOR,1851,5,5
PRYOR,1854,1,1
PRYOR,1855,4,4
PRYOR,1856,2,2
PRYOR,1857,21,4
PRYOR,1858,2,2
PRYOR,1859,36,3
PRYOR,1860,4,4
PRYOR,1861,3,3
PRYOR,1864,1,1
PRYOR,1865,1,1
PRYOR,1866,1,1
PRYOR,1867,2,2
PRYOR,1868,13,7
PRYOR,1869,2,2
PRYOR,1870,7,7
PRYOR,1871,3,2
PRYOR,1872,1,1
PRYOR,1875,2,2
PRYOR,1877,3,2
PRYOR,1878,4,4
PRYOR,1879,7,4
PRYOR,1880,5,4
PRYOR,1881,4,4
PRYOR,1882,42,6
PRYOR,1883,1,1
PRYOR,1884,5,4
PRYOR,1885,12,12
PRYOR,1886,6,6
PRYOR,1887,6,4
PRYOR,1888,6,5
PRYOR,1889,3,2
PRYOR,1890,5,3
PRYOR,1891,14,8
PRYOR,1892,23,4
PRYOR,1893,11,11
PRYOR,1894,14,11
PRYOR,1895,8,6
PRYOR,1896,10,6
PRYOR,1897,11,9
PRYOR,1898,12,8
PRYOR,1899,10,7
PRYOR,1900,21,17
PRYOR,1901,27,20
PRYOR,1902,10,9
PRYOR,1903,19,12
PRYOR,1904,46,30
PRYOR,1905,22,12
PRYOR,1906,16,11
PRYOR,1907,17,16
PRYOR,1908,17,12
PRYOR,1909,23,12
PRYOR,1910,23,16
PRYOR,1911,40,27
PRYOR,1912,51,19
PRYOR,1913,18,14
PRYOR,1914,10,7
PRYOR,1915,13,13
PRYOR,1916,15,14
PRYOR,1917,8,7
PRYOR,1918,16,12
PRYOR,1919,5,5
PRYOR,1920,5,5
PRYOR,1921,12,11
PRYOR,1922,20,12
PRYOR,1923,13,11
PRYOR,1924,5,4
PRYOR,1925,8,7
PRYOR,1926,10,9
PRYOR,1927,7,6
PRYOR,1928,12,10
PRYOR,1929,9,8
PRYOR,1930,5,5
PRYOR,1931,12,6
PRYOR,1932,2,2
PRYOR,1933,17,9
PRYOR,1934,11,9
PRYOR,1935,13,10
PRYOR,1936,10,5
PRYOR,1937,16,6
PRYOR,1938,8,7
PRYOR,1939,29,17
PRYOR,1940,34,12
PRYOR,1941,8,7
PRYOR,1942,21,17
PRYOR,1943,8,8
PRYOR,1944,8,6
PRYOR,1945,19,13
PRYOR,1946,20,16
PRYOR,1947,31,18
PRYOR,1948,22,13
PRYOR,1949,5,4
PRYOR,1950,16,13
PRYOR,1951,18,11
PRYOR,1952,17,15
PRYOR,1953,10,9
PRYOR,1954,13,10
PRYOR,1955,13,10
PRYOR,1956,25,14
PRYOR,1957,10,9
PRYOR,1958,12,11
PRYOR,1959,25,20
PRYOR,1960,21,15
PRYOR,1961,27,17
PRYOR,1962,36,26
PRYOR,1963,16,15
PRYOR,1964,33,17
PRYOR,1965,37,27
PRYOR,1966,25,19
PRYOR,1967,69,44
PRYOR,1968,33,23
PRYOR,1969,58,37
PRYOR,1970,36,28
PRYOR,1971,49,40
PRYOR,1972,58,30
PRYOR,1973,40,25
PRYOR,1974,60,37
PRYOR,1975,68,57
PRYOR,1976,63,50
PRYOR,1977,166,60
PRYOR,1978,83,55
PRYOR,1979,92,55
PRYOR,1980,88,48
PRYOR,1981,238,52
PRYOR,1982,103,67
PRYOR,1983,94,63
PRYOR,1984,283,81
PRYOR,1985,88,49
PRYOR,1986,122,61
PRYOR,1987,120,79
PRYOR,1988,132,69
PRYOR,1989,1156,62
PRYOR,1990,122,80
PRYOR,1991,67,35
PRYOR,1992,86,55
PRYOR,1993,102,66
PRYOR,1994,110,65
PRYOR,1995,234,96
PRYOR,1996,120,63
PRYOR,1997,112,67
PRYOR,1998,95,65
PRYOR,1999,93,51
PRYOR,2000,103,74
PRYOR,2001,81,48
PRYOR,2002,109,74
PRYOR,2003,139,85
PRYOR,2004,174,83
PRYOR,2005,95,55
PRYOR,2006,176,93
PRYOR,2007,131,78
PRYOR,2008,122,72
PSBH,1973,1,1
PSBH,1977,1,1
PSBH,1978,8,8
PSBH,1981,1,1
PSBH,1983,1,1
PSBH,1987,1,1
PSBH,1988,1,1
PSBH,1990,1,1
PSBH,1993,6,3
PSBH,1995,10,1
PSBH,1996,2,1
PSBH,1997,3,1
PSBH,1998,8,2
PSBH,1999,104,6
PSBH,2000,17,7
PSBH,2001,6,1
PSBH,2002,56,9
PSBH,2003,83,12
PSBH,2004,8,6
PSBH,2005,7,6
PSBH,2006,3,2
PSBH,2007,50,10
PSBH,2008,4,2
PSELL,1970,2,2
PSELL,1990,4,4
PSELL,1993,1,1
PSELL,1994,1,1
PSELL,1995,4,2
PSELL,1996,7,4
PSELL,1998,5,3
PSELL,2000,4,2
PSELL,2001,16,3
PSELL,2002,34,5
PSELL,2004,4,2
PSELL,2005,6,3
PSELL,2006,6,4
PSELL,2007,14,7
PSELL,2008,7,3
PUBLICACIONES,1885,2,1
PUBLICACIONES,1906,7,7
PUBLICACIONES,1907,1,1
PUBLICACIONES,1914,4,1
PUBLICACIONES,1919,1,1
PUBLICACIONES,1922,3,3
PUBLICACIONES,1923,9,6
PUBLICACIONES,1926,1,1
PUBLICACIONES,1931,1,1
PUBLICACIONES,1932,3,3
PUBLICACIONES,1934,3,3
PUBLICACIONES,1935,26,1
PUBLICACIONES,1937,2,2
PUBLICACIONES,1938,7,6
PUBLICACIONES,1940,2,2
PUBLICACIONES,1941,1,1
PUBLICACIONES,1942,4,4
PUBLICACIONES,1943,1,1
PUBLICACIONES,1944,2,1
PUBLICACIONES,1945,3,3
PUBLICACIONES,1947,16,16
PUBLICACIONES,1949,1,1
PUBLICACIONES,1950,3,2
PUBLICACIONES,1951,9,8
PUBLICACIONES,1952,7,5
PUBLICACIONES,1953,19,9
PUBLICACIONES,1954,15,9
PUBLICACIONES,1955,5,3
PUBLICACIONES,1956,23,5
PUBLICACIONES,1958,11,5
PUBLICACIONES,1959,8,7
PUBLICACIONES,1960,9,6
PUBLICACIONES,1961,24,10
PUBLICACIONES,1962,23,14
PUBLICACIONES,1963,10,7
PUBLICACIONES,1964,63,10
PUBLICACIONES,1965,14,12
PUBLICACIONES,1966,15,9
PUBLICACIONES,1967,59,18
PUBLICACIONES,1968,11,7
PUBLICACIONES,1969,22,18
PUBLICACIONES,1970,26,16
PUBLICACIONES,1971,21,15
PUBLICACIONES,1972,29,22
PUBLICACIONES,1973,21,16
PUBLICACIONES,1974,31,16
PUBLICACIONES,1975,31,16
PUBLICACIONES,1976,61,18
PUBLICACIONES,1977,227,23
PUBLICACIONES,1978,49,29
PUBLICACIONES,1979,25,15
PUBLICACIONES,1980,45,27
PUBLICACIONES,1981,173,23
PUBLICACIONES,1982,20,14
PUBLICACIONES,1983,32,16
PUBLICACIONES,1984,22,14
PUBLICACIONES,1985,90,27
PUBLICACIONES,1986,23,11
PUBLICACIONES,1987,29,12
PUBLICACIONES,1988,56,31
PUBLICACIONES,1989,20,8
PUBLICACIONES,1990,27,18
PUBLICACIONES,1991,15,14
PUBLICACIONES,1992,31,22
PUBLICACIONES,1993,21,16
