word,year,count,sources
realixation,1978,2,2
realixation,1980,1,1
realixation,1981,1,1
realixation,1982,1,1
realixation,1983,1,1
realixation,1988,1,1
realixation,1989,2,2
realixation,1992,3,3
realixation,1993,1,1
realixation,1994,2,2
realixation,1995,3,3
realixation,1996,1,1
realixation,1997,2,2
realixation,1998,1,1
realixation,1999,1,1
realixation,2000,3,2
realixation,2001,5,5
realixation,2002,3,3
realixation,2004,3,3
realixation,2005,1,1
realixation,2007,4,4
reallocation,1515,1,1
reallocation,1777,1,1
reallocation,1854,2,2
reallocation,1877,1,1
reallocation,1890,3,3
reallocation,1892,1,1
reallocation,1893,3,3
reallocation,1896,1,1
reallocation,1901,2,2
reallocation,1902,1,1
reallocation,1905,4,2
reallocation,1908,1,1
reallocation,1909,1,1
reallocation,1910,2,2
reallocation,1911,7,7
reallocation,1912,5,5
reallocation,1914,5,1
reallocation,1915,1,1
reallocation,1916,3,3
reallocation,1917,2,2
reallocation,1918,2,2
reallocation,1919,9,8
reallocation,1920,8,6
reallocation,1921,13,12
reallocation,1922,4,4
reallocation,1923,17,15
reallocation,1924,23,10
reallocation,1925,9,9
reallocation,1926,12,8
reallocation,1927,42,32
reallocation,1928,22,16
reallocation,1929,34,26
reallocation,1930,36,26
reallocation,1931,49,34
reallocation,1932,62,29
reallocation,1933,70,37
reallocation,1934,31,23
reallocation,1935,91,61
reallocation,1936,198,70
reallocation,1937,112,64
reallocation,1938,127,69
reallocation,1939,106,78
reallocation,1940,187,97
reallocation,1941,181,121
reallocation,1942,157,85
reallocation,1943,114,73
reallocation,1944,178,60
reallocation,1945,125,83
reallocation,1946,201,129
reallocation,1947,194,117
reallocation,1948,184,113
reallocation,1949,265,161
reallocation,1950,256,158
reallocation,1951,384,200
reallocation,1952,266,149
reallocation,1953,269,185
reallocation,1954,370,178
reallocation,1955,375,204
reallocation,1956,360,193
reallocation,1957,423,211
reallocation,1958,688,228
reallocation,1959,534,277
reallocation,1960,708,305
reallocation,1961,1130,361
reallocation,1962,752,408
reallocation,1963,906,454
reallocation,1964,1077,466
reallocation,1965,1325,630
reallocation,1966,1417,644
reallocation,1967,1936,763
reallocation,1968,1594,812
reallocation,1969,1769,903
reallocation,1970,2257,1092
reallocation,1971,2275,1170
reallocation,1972,2493,1295
reallocation,1973,2747,1370
reallocation,1974,2636,1212
reallocation,1975,3083,1458
reallocation,1976,2873,1448
reallocation,1977,3205,1472
reallocation,1978,2994,1497
reallocation,1979,3373,1594
reallocation,1980,3348,1608
reallocation,1981,3451,1648
reallocation,1982,3805,1699
reallocation,1983,3921,1831
reallocation,1984,4135,1843
reallocation,1985,3548,1874
reallocation,1986,5691,1984
reallocation,1987,4150,1971
reallocation,1988,4147,2103
reallocation,1989,4922,2196
reallocation,1990,5278,2400
reallocation,1991,4888,2350
reallocation,1992,5782,2675
reallocation,1993,5319,2524
reallocation,1994,6311,2804
reallocation,1995,6104,2775
reallocation,1996,5847,2720
reallocation,1997,5882,2679
reallocation,1998,6842,2867
reallocation,1999,6958,2924
reallocation,2000,7521,3357
reallocation,2001,8040,3321
reallocation,2002,7750,3386
reallocation,2003,8806,3622
reallocation,2004,7712,3530
reallocation,2005,8226,3650
reallocation,2006,8791,3778
reallocation,2007,7696,3667
reallocation,2008,7182,3163
reani,1787,1,1
reani,1813,1,1
reani,1817,1,1
reani,1820,1,1
reani,1821,2,2
reani,1823,1,1
reani,1830,1,1
reani,1833,3,3
reani,1835,1,1
reani,1836,1,1
reani,1840,1,1
reani,1843,4,4
reani,1849,5,5
reani,1859,2,2
reani,1873,3,3
reani,1875,1,1
reani,1877,1,1
reani,1880,3,3
reani,1881,1,1
reani,1883,1,1
reani,1884,3,3
reani,1887,1,1
reani,1888,1,1
reani,1891,1,1
reani,1894,1,1
reani,1899,1,1
reani,1900,2,2
reani,1904,3,3
reani,1905,1,1
reani,1909,2,2
reani,1910,1,1
reani,1912,1,1
reani,1914,1,1
reani,1916,1,1
reani,1921,5,5
reani,1928,1,1
reani,1932,2,2
reani,1936,1,1
reani,1941,1,1
reani,1943,1,1
reani,1948,3,3
reani,1957,1,1
reani,1964,1,1
reani,1966,1,1
reani,1969,5,5
reani,1975,1,1
reani,1977,2,2
reani,1984,2,2
reani,1986,1,1
reani,1987,1,1
reani,1989,2,2
reani,1990,5,4
reani,1991,3,3
reani,1992,1,1
reani,1993,1,1
reani,1995,1,1
reani,1997,4,4
reani,1998,3,3
reani,1999,1,1
reani,2000,3,3
reani,2002,2,2
reani,2003,4,4
reani,2004,3,2
reani,2005,3,3
reani,2006,1,1
reani,2007,1,1
reani,2008,6,6
reasoti,1683,1,1
reasoti,1759,1,1
reasoti,1765,2,2
reasoti,1766,1,1
reasoti,1789,1,1
reasoti,1808,1,1
reasoti,1809,1,1
reasoti,1810,1,1
reasoti,1814,1,1
reasoti,1817,1,1
reasoti,1820,2,2
reasoti,1821,2,2
reasoti,1823,1,1
reasoti,1824,4,4
reasoti,1825,2,2
reasoti,1827,1,1
reasoti,1830,1,1
reasoti,1831,1,1
reasoti,1832,3,3
reasoti,1835,3,2
reasoti,1836,1,1
reasoti,1839,1,1
reasoti,1844,1,1
reasoti,1847,1,1
reasoti,1848,1,1
reasoti,1852,1,1
reasoti,1855,2,2
reasoti,1857,1,1
reasoti,1860,1,1
reasoti,1861,1,1
reasoti,1864,1,1
reasoti,1866,1,1
reasoti,1868,1,1
reasoti,1871,2,2
reasoti,1872,1,1
reasoti,1877,1,1
reasoti,1883,1,1
reasoti,1884,1,1
reasoti,1892,2,2
reasoti,1894,1,1
reasoti,1898,1,1
reasoti,1900,2,2
reasoti,1907,1,1
reasoti,1911,1,1
reasoti,1915,1,1
reasoti,1916,1,1
reasoti,1920,1,1
reasoti,1927,1,1
reasoti,1933,1,1
reasoti,1940,1,1
reasoti,1952,1,1
reasoti,1960,1,1
reasoti,1963,1,1
reasoti,1976,1,1
reasoti,1978,1,1
reasoti,1982,1,1
reasoti,1992,1,1
reasoti,1996,3,3
reasoti,1998,3,3
reasoti,2002,1,1
reasoti,2003,1,1
reasoti,2004,1,1
reasoti,2006,2,2
reasoti,2007,1,1
reasoti,2008,7,7
reasserts,1828,4,4
reasserts,1844,4,4
reasserts,1851,1,1
reasserts,1853,3,3
reasserts,1854,2,2
reasserts,1858,5,5
reasserts,1859,1,1
reasserts,1860,1,1
reasserts,1861,1,1
reasserts,1869,1,1
reasserts,1875,1,1
reasserts,1876,2,2
reasserts,1877,4,4
reasserts,1879,1,1
reasserts,1881,1,1
reasserts,1886,1,1
reasserts,1887,1,1
reasserts,1889,1,1
reasserts,1890,2,2
reasserts,1896,3,3
reasserts,1898,2,2
reasserts,1899,1,1
reasserts,1900,4,4
reasserts,1905,1,1
reasserts,1906,4,4
reasserts,1907,4,4
reasserts,1908,2,2
reasserts,1912,1,1
reasserts,1913,5,5
reasserts,1914,5,5
reasserts,1915,1,1
reasserts,1919,1,1
reasserts,1921,10,10
reasserts,1922,5,5
reasserts,1923,1,1
reasserts,1924,2,2
reasserts,1926,1,1
reasserts,1927,1,1
reasserts,1930,2,2
reasserts,1931,2,2
reasserts,1933,3,3
reasserts,1934,1,1
reasserts,1935,2,2
reasserts,1936,2,2
reasserts,1937,1,1
reasserts,1938,1,1
reasserts,1939,4,4
reasserts,1941,2,2
reasserts,1942,1,1
reasserts,1946,2,2
reasserts,1948,6,6
reasserts,1949,3,3
reasserts,1950,5,5
reasserts,1951,9,9
reasserts,1952,1,1
reasserts,1953,4,4
reasserts,1954,2,2
reasserts,1956,1,1
reasserts,1957,1,1
reasserts,1958,6,6
reasserts,1959,1,1
reasserts,1960,4,4
reasserts,1961,6,6
reasserts,1962,5,5
reasserts,1963,1,1
reasserts,1964,10,10
reasserts,1965,17,17
reasserts,1966,7,7
reasserts,1967,14,14
reasserts,1968,5,5
reasserts,1969,8,8
reasserts,1970,10,10
reasserts,1971,8,8
reasserts,1972,4,4
reasserts,1973,4,4
reasserts,1974,10,10
reasserts,1975,6,6
reasserts,1976,9,9
reasserts,1977,9,9
reasserts,1978,10,10
reasserts,1979,9,9
reasserts,1980,13,13
reasserts,1981,6,6
reasserts,1982,11,11
reasserts,1983,12,12
reasserts,1984,16,16
reasserts,1985,16,16
reasserts,1986,10,10
reasserts,1987,16,16
reasserts,1988,11,11
reasserts,1989,17,17
reasserts,1990,27,27
reasserts,1991,11,10
reasserts,1992,20,18
reasserts,1993,19,18
reasserts,1994,11,11
reasserts,1995,25,24
reasserts,1996,22,22
reasserts,1997,15,15
reasserts,1998,33,32
reasserts,1999,25,24
reasserts,2000,29,29
reasserts,2001,29,29
reasserts,2002,33,31
reasserts,2003,31,31
reasserts,2004,32,31
reasserts,2005,22,22
reasserts,2006,38,38
reasserts,2007,39,35
reasserts,2008,48,48
reaya,1952,2,2
reaya,1955,90,3
reaya,1963,2,1
reaya,1964,2,1
reaya,1968,12,5
reaya,1969,3,3
reaya,1970,2,2
reaya,1971,3,1
reaya,1972,38,1
reaya,1973,125,4
reaya,1974,2,1
reaya,1975,30,1
reaya,1976,5,4
reaya,1977,38,4
reaya,1978,168,4
reaya,1979,22,7
reaya,1980,100,9
reaya,1981,21,8
reaya,1982,4,2
reaya,1983,8,3
reaya,1984,36,12
reaya,1985,32,4
reaya,1986,95,14
reaya,1987,56,6
reaya,1988,77,7
reaya,1989,81,16
reaya,1990,31,10
reaya,1991,203,18
reaya,1992,97,18
reaya,1993,152,27
reaya,1994,128,17
reaya,1995,135,13
reaya,1996,247,22
reaya,1997,158,23
reaya,1998,64,19
reaya,1999,46,13
reaya,2000,207,37
reaya,2001,57,21
reaya,2002,193,32
reaya,2003,77,22
reaya,2004,268,50
reaya,2005,221,27
reaya,2006,153,20
reaya,2007,93,27
reaya,2008,130,28
rebosas,1850,20,4
rebosas,1854,5,1
rebosas,1855,5,1
rebosas,1856,5,1
rebosas,1859,11,3
rebosas,1860,5,1
rebosas,1861,2,2
rebosas,1862,5,1
rebosas,1866,1,1
rebosas,1869,5,3
rebosas,1870,37,8
rebosas,1871,5,1
rebosas,1873,6,2
rebosas,1875,5,5
rebosas,1877,1,1
rebosas,1878,3,3
rebosas,1879,1,1
rebosas,1882,12,5
rebosas,1883,9,8
rebosas,1884,5,1
rebosas,1885,1,1
rebosas,1887,1,1
rebosas,1888,2,2
rebosas,1889,8,7
rebosas,1890,60,8
rebosas,1892,3,2
rebosas,1893,2,2
rebosas,1895,6,5
rebosas,1897,1,1
rebosas,1898,1,1
rebosas,1899,15,7
rebosas,1900,4,4
rebosas,1901,2,2
rebosas,1902,12,3
rebosas,1903,1,1
rebosas,1904,2,2
rebosas,1906,6,6
rebosas,1907,10,10
rebosas,1908,14,3
rebosas,1909,50,9
rebosas,1910,6,6
rebosas,1911,3,3
rebosas,1912,1,1
rebosas,1913,4,4
rebosas,1914,41,9
rebosas,1915,22,15
rebosas,1917,9,9
rebosas,1918,2,2
rebosas,1919,3,3
rebosas,1920,6,4
rebosas,1921,2,2
rebosas,1923,3,2
rebosas,1926,1,1
rebosas,1927,4,2
rebosas,1929,1,1
rebosas,1930,6,6
rebosas,1932,13,9
rebosas,1933,1,1
rebosas,1934,1,1
rebosas,1935,2,1
rebosas,1936,1,1
rebosas,1937,1,1
rebosas,1939,3,3
rebosas,1941,1,1
rebosas,1944,5,5
rebosas,1945,3,3
rebosas,1946,3,3
rebosas,1947,3,3
rebosas,1948,1,1
rebosas,1949,10,2
rebosas,1950,5,3
rebosas,1953,1,1
rebosas,1958,2,1
rebosas,1959,1,1
rebosas,1960,2,2
rebosas,1961,1,1
rebosas,1962,5,1
rebosas,1963,2,2
rebosas,1964,1,1
rebosas,1965,1,1
rebosas,1966,2,2
rebosas,1967,1,1
rebosas,1968,13,6
rebosas,1969,1,1
rebosas,1970,4,4
rebosas,1971,2,2
rebosas,1972,2,1
rebosas,1973,1,1
rebosas,1974,6,6
rebosas,1976,3,3
rebosas,1977,1,1
rebosas,1978,3,3
rebosas,1983,4,4
rebosas,1984,1,1
rebosas,1988,6,2
rebosas,1989,6,3
rebosas,1990,4,1
rebosas,1991,5,2
rebosas,1996,1,1
rebosas,1997,1,1
rebosas,1999,1,1
rebosas,2000,7,3
rebosas,2001,1,1
rebosas,2002,1,1
rebosas,2003,6,5
rebosas,2004,7,3
rebosas,2005,3,3
rebosas,2006,12,6
rebosas,2007,23,12
rebosas,2008,56,22
rebreeding,1928,1,1
rebreeding,1931,1,1
rebreeding,1937,4,3
rebreeding,1939,2,1
rebreeding,1940,4,4
rebreeding,1943,7,3
rebreeding,1945,8,3
rebreeding,1947,1,1
rebreeding,1950,4,4
rebreeding,1951,1,1
rebreeding,1952,1,1
rebreeding,1953,4,2
rebreeding,1954,4,2
rebreeding,1955,1,1
rebreeding,1956,5,2
rebreeding,1957,3,3
rebreeding,1958,1,1
rebreeding,1960,1,1
rebreeding,1961,3,3
rebreeding,1962,2,2
rebreeding,1963,5,4
rebreeding,1966,1,1
rebreeding,1967,3,3
rebreeding,1969,6,5
rebreeding,1970,1,1
rebreeding,1971,2,2
rebreeding,1972,1,1
rebreeding,1973,2,1
rebreeding,1974,27,3
rebreeding,1975,5,5
rebreeding,1977,14,8
rebreeding,1978,13,5
rebreeding,1979,4,3
rebreeding,1980,3,3
rebreeding,1981,4,1
rebreeding,1982,4,3
rebreeding,1983,5,5
rebreeding,1984,8,8
rebreeding,1985,2,2
rebreeding,1986,2,2
rebreeding,1987,2,2
rebreeding,1988,4,2
rebreeding,1989,5,5
rebreeding,1990,5,5
rebreeding,1991,8,6
rebreeding,1992,2,2
rebreeding,1993,8,5
rebreeding,1994,21,8
rebreeding,1995,5,3
rebreeding,1996,12,8
rebreeding,1997,7,5
rebreeding,1998,9,8
rebreeding,1999,15,9
rebreeding,2000,3,3
rebreeding,2001,2,2
rebreeding,2002,4,3
rebreeding,2003,8,3
rebreeding,2004,8,5
rebreeding,2005,18,11
rebreeding,2006,21,12
rebreeding,2007,10,5
rebreeding,2008,12,4
recentibus,1765,1,1
recentibus,1814,2,2
recentibus,1837,1,1
recentibus,1845,1,1
recentibus,1849,1,1
recentibus,1874,1,1
recentibus,1884,1,1
recentibus,1891,1,1
recentibus,1899,8,8
recentibus,1913,3,3
recentibus,1915,2,2
recentibus,1925,2,2
recentibus,1937,1,1
recentibus,1955,1,1
recentibus,1963,2,2
recentibus,1964,1,1
recentibus,1970,2,2
recentibus,1990,3,3
recentibus,1991,1,1
recentibus,1993,1,1
recentibus,1994,2,2
recentibus,1995,1,1
recentibus,1997,1,1
recentibus,2004,2,2
recentibus,2008,1,1
receplus,1824,4,4
receplus,1835,4,2
receplus,1851,1,1
receplus,1854,1,1
receplus,1856,1,1
receplus,1858,1,1
receplus,1863,1,1
receplus,1866,1,1
receplus,1867,2,2
receplus,1868,4,2
receplus,1870,1,1
receplus,1871,1,1
receplus,1877,1,1
receplus,1878,3,3
receplus,1881,2,2
receplus,1883,1,1
receplus,1886,2,2
receplus,1889,1,1
receplus,1908,1,1
receplus,1909,2,1
receplus,1910,2,2
receplus,1914,3,3
receplus,1922,1,1
receplus,1923,1,1
receplus,1925,1,1
receplus,1928,1,1
receplus,1951,2,2
receplus,1955,1,1
receplus,1959,1,1
receplus,1960,2,2
receplus,1961,1,1
receplus,1966,1,1
receplus,1972,1,1
receplus,1984,1,1
receplus,1988,1,1
receplus,1992,1,1
receplus,2001,1,1
receplus,2002,1,1
receplus,2005,1,1
recepticia,1803,1,1
recepticia,1846,1,1
recepticia,1860,1,1
recepticia,1870,3,3
recepticia,1876,1,1
recepticia,1885,3,3
recepticia,1892,9,3
recepticia,1895,21,3
recepticia,1901,14,5
recepticia,1902,14,6
recepticia,1903,4,1
recepticia,1907,11,4
recepticia,1915,2,1
recepticia,1917,6,3
recepticia,1922,4,2
recepticia,1923,2,1
recepticia,1926,3,1
recepticia,1930,8,2
recepticia,1934,1,1
recepticia,1942,2,2
recepticia,1944,5,2
recepticia,1946,4,1
recepticia,1951,2,2
recepticia,1953,12,3
recepticia,1954,1,1
recepticia,1955,1,1
recepticia,1957,4,3
recepticia,1960,1,1
recepticia,1961,1,1
recepticia,1963,4,2
recepticia,1964,2,1
recepticia,1965,4,1
recepticia,1966,4,1
recepticia,1967,1,1
recepticia,1971,1,1
recepticia,1972,1,1
recepticia,1974,1,1
recepticia,1975,11,3
recepticia,1976,6,1
recepticia,1982,2,1
recepticia,1987,1,1
recepticia,1990,1,1
recepticia,1991,1,1
recepticia,1992,3,2
recepticia,1993,5,3
recepticia,1994,1,1
recepticia,1996,1,1
recepticia,1999,6,6
recepticia,2000,8,2
recepticia,2002,5,2
recepticia,2004,1,1
recepticia,2005,1,1
recepticia,2008,1,1
rechtspositie,1957,1,1
rechtspositie,1966,1,1
rechtspositie,1975,1,1
rechtspositie,1976,2,1
rechtspositie,1981,3,3
rechtspositie,1982,1,1
rechtspositie,1984,1,1
rechtspositie,1985,8,4
rechtspositie,1986,3,3
rechtspositie,1987,6,2
rechtspositie,1988,2,2
rechtspositie,1993,1,1
rechtspositie,1994,2,1
rechtspositie,1995,2,2
rechtspositie,1997,2,1
rechtspositie,1998,2,2
rechtspositie,1999,1,1
rechtspositie,2000,1,1
rechtspositie,2001,5,3
rechtspositie,2002,5,4
rechtspositie,2003,2,2
rechtspositie,2004,2,2
rechtspositie,2006,3,2
rechtspositie,2007,2,2
recisions,1786,1,1
recisions,1825,1,1
recisions,1849,2,2
recisions,1879,1,1
recisions,1908,3,3
recisions,1911,1,1
recisions,1912,4,4
recisions,1917,2,2
recisions,1921,1,1
recisions,1925,2,2
recisions,1927,1,1
recisions,1930,1,1
recisions,1942,1,1
recisions,1950,1,1
recisions,1952,1,1
recisions,1956,1,1
recisions,1958,1,1
recisions,1961,2,2
recisions,1962,2,2
recisions,1963,2,2
recisions,1964,2,2
recisions,1967,1,1
recisions,1968,1,1
recisions,1969,1,1
recisions,1970,3,3
recisions,1971,4,4
recisions,1972,4,4
recisions,1973,2,2
recisions,1974,7,7
recisions,1975,10,7
recisions,1976,7,7
recisions,1977,16,15
recisions,1978,10,9
recisions,1979,17,13
recisions,1980,9,8
recisions,1981,12,11
recisions,1982,19,14
recisions,1983,20,18
recisions,1984,12,11
recisions,1985,11,11
recisions,1986,20,15
recisions,1987,13,13
recisions,1988,19,18
recisions,1989,10,10
recisions,1990,34,25
recisions,1991,14,12
recisions,1992,22,15
recisions,1993,12,11
recisions,1994,22,12
recisions,1995,14,11
recisions,1996,19,14
recisions,1997,17,14
recisions,1998,13,13
recisions,1999,9,9
recisions,2000,25,18
recisions,2001,6,6
recisions,2002,13,10
recisions,2003,24,12
recisions,2004,34,23
recisions,2005,10,8
recisions,2006,11,11
recisions,2007,13,9
recisions,2008,23,10
recrudesence,1888,1,1
recrudesence,1890,1,1
recrudesence,1894,2,2
recrudesence,1895,5,5
recrudesence,1897,2,2
recrudesence,1898,2,2
recrudesence,1901,2,2
recrudesence,1903,4,4
recrudesence,1904,5,5
recrudesence,1906,2,2
recrudesence,1909,2,1
recrudesence,1910,2,2
recrudesence,1911,2,2
recrudesence,1914,3,3
recrudesence,1915,1,1
recrudesence,1917,6,6
recrudesence,1918,4,4
recrudesence,1919,10,10
recrudesence,1920,3,3
recrudesence,1921,9,9
recrudesence,1922,3,3
recrudesence,1923,5,5
recrudesence,1924,15,15
recrudesence,1925,3,3
recrudesence,1926,1,1
recrudesence,1927,4,4
recrudesence,1928,6,6
recrudesence,1929,1,1
recrudesence,1931,5,5
recrudesence,1932,8,8
recrudesence,1933,1,1
recrudesence,1935,6,6
recrudesence,1936,2,2
recrudesence,1937,3,3
recrudesence,1940,1,1
recrudesence,1941,2,2
recrudesence,1942,6,6
recrudesence,1943,6,4
recrudesence,1944,1,1
recrudesence,1945,2,2
recrudesence,1946,4,4
recrudesence,1947,1,1
recrudesence,1948,8,8
recrudesence,1949,3,3
recrudesence,1950,3,3
recrudesence,1951,1,1
recrudesence,1952,1,1
recrudesence,1953,1,1
recrudesence,1954,5,5
recrudesence,1955,9,9
recrudesence,1956,5,5
recrudesence,1958,3,3
recrudesence,1960,4,4
recrudesence,1961,10,10
recrudesence,1962,5,5
recrudesence,1963,5,5
recrudesence,1964,4,4
recrudesence,1965,3,3
recrudesence,1966,8,8
recrudesence,1967,9,9
recrudesence,1968,8,8
recrudesence,1969,16,7
recrudesence,1970,10,8
recrudesence,1971,13,13
recrudesence,1972,8,8
recrudesence,1973,11,11
recrudesence,1974,10,10
recrudesence,1975,14,13
recrudesence,1976,12,7
recrudesence,1977,15,13
recrudesence,1978,10,9
recrudesence,1979,3,3
recrudesence,1980,16,14
recrudesence,1981,16,16
recrudesence,1982,13,10
recrudesence,1983,4,4
recrudesence,1984,12,12
recrudesence,1985,10,10
recrudesence,1986,4,4
recrudesence,1987,9,9
recrudesence,1988,8,8
recrudesence,1989,9,9
recrudesence,1990,12,12
recrudesence,1991,9,9
recrudesence,1992,11,11
recrudesence,1993,12,12
recrudesence,1994,5,5
recrudesence,1995,7,7
recrudesence,1996,11,9
recrudesence,1997,5,5
recrudesence,1998,6,6
recrudesence,1999,5,5
recrudesence,2000,7,7
recrudesence,2001,18,18
recrudesence,2002,7,7
recrudesence,2003,5,5
recrudesence,2004,4,3
recrudesence,2005,12,7
recrudesence,2006,5,5
recrudesence,2007,9,9
recrudesence,2008,9,8
recusans,1758,1,1
recusans,1800,5,5
recusans,1808,1,1
recusans,1816,1,1
recusans,1840,1,1
recusans,1841,2,2
recusans,1845,3,3
recusans,1847,5,5
recusans,1859,3,3
recusans,1860,3,3
recusans,1861,1,1
recusans,1867,1,1
recusans,1882,5,5
recusans,1890,2,1
recusans,1903,1,1
recusans,1925,1,1
recusans,1945,1,1
recusans,1952,1,1
recusans,1964,1,1
recusans,1966,1,1
recusans,1967,1,1
recusans,1969,2,2
recusans,1974,1,1
recusans,1977,1,1
recusans,1981,1,1
recusans,1989,1,1
recusans,1992,2,2
recusans,1993,2,2
recusans,1994,2,2
recusans,1995,1,1
recusans,2000,1,1
recusans,2001,3,2
recusans,2003,2,2
recusans,2006,2,2
recusans,2008,3,3
redemptam,1705,1,1
redemptam,1728,2,2
redemptam,1823,2,2
redemptam,1824,1,1
redemptam,1843,1,1
redemptam,1850,1,1
redemptam,1856,2,2
redemptam,1866,6,6
redemptam,1876,4,4
redemptam,1879,8,4
redemptam,1880,3,2
redemptam,1891,2,2
redemptam,1900,1,1
redemptam,1913,1,1
redemptam,1922,2,1
redemptam,1936,2,1
redemptam,1940,1,1
redemptam,1953,1,1
redemptam,1959,1,1
redemptam,1964,2,1
redemptam,1968,1,1
redemptam,1980,1,1
redemptam,1982,1,1
redemptam,1985,2,2
redemptam,2000,1,1
redemptam,2008,3,3
rediations,1923,2,2
rediations,1947,1,1
rediations,1956,1,1
rediations,1958,2,2
rediations,1961,5,5
rediations,1963,1,1
rediations,1965,1,1
rediations,1967,1,1
rediations,1969,2,2
rediations,1970,1,1
rediations,1971,4,4
rediations,1972,1,1
rediations,1973,2,2
rediations,1976,2,2
rediations,1977,1,1
rediations,1979,2,2
rediations,1986,3,3
rediations,1990,3,3
rediations,1991,3,3
rediations,1995,3,2
rediations,1999,1,1
rediations,2000,1,1
rediations,2002,1,1
rediations,2003,1,1
rediations,2005,2,2
rediations,2006,2,2
rediations,2007,1,1
redolence,1776,1,1
redolence,1784,1,1
redolence,1786,1,1
redolence,1788,2,2
redolence,1790,1,1
redolence,1794,1,1
redolence,1797,1,1
redolence,1801,2,2
redolence,1802,1,1
redolence,1807,1,1
redolence,1809,1,1
redolence,1810,1,1
redolence,1811,2,2
redolence,1812,5,5
redolence,1813,3,3
redolence,1815,1,1
redolence,1817,4,4
redolence,1819,4,4
redolence,1820,4,4
redolence,1821,2,1
redolence,1822,1,1
redolence,1823,12,12
redolence,1824,6,6
redolence,1825,1,1
redolence,1826,10,10
redolence,1827,2,2
redolence,1828,6,5
redolence,1829,6,6
redolence,1830,1,1
redolence,1831,3,3
redolence,1832,4,4
redolence,1833,3,3
redolence,1834,4,4
redolence,1835,5,5
redolence,1836,19,14
redolence,1837,6,6
redolence,1838,6,6
redolence,1839,3,3
redolence,1840,8,8
redolence,1841,13,11
redolence,1842,7,7
redolence,1843,1,1
redolence,1844,4,4
redolence,1845,3,3
redolence,1846,5,5
redolence,1847,4,3
redolence,1848,3,3
redolence,1849,4,4
redolence,1850,12,11
redolence,1851,16,16
redolence,1852,6,6
redolence,1853,12,10
redolence,1854,20,19
redolence,1855,18,18
redolence,1856,15,15
redolence,1857,5,5
redolence,1858,4,4
redolence,1859,13,12
redolence,1860,4,4
redolence,1861,4,3
redolence,1862,4,4
redolence,1863,9,9
redolence,1864,5,5
redolence,1865,6,6
redolence,1866,9,8
redolence,1867,13,13
redolence,1868,7,7
redolence,1869,7,5
redolence,1870,8,8
redolence,1871,9,9
redolence,1872,10,10
redolence,1873,8,6
redolence,1874,15,11
redolence,1875,16,16
redolence,1876,3,3
redolence,1877,6,6
redolence,1878,12,12
redolence,1879,13,13
redolence,1880,8,8
redolence,1881,8,8
redolence,1882,7,7
redolence,1883,5,5
redolence,1884,11,11
redolence,1885,13,13
redolence,1886,14,13
redolence,1887,5,4
redolence,1888,9,9
redolence,1889,5,5
redolence,1890,18,16
redolence,1891,13,10
redolence,1892,15,15
redolence,1893,11,11
redolence,1894,7,7
redolence,1895,11,10
redolence,1896,12,11
redolence,1897,17,17
redolence,1898,20,20
redolence,1899,19,19
redolence,1900,10,10
redolence,1901,19,19
redolence,1902,24,24
redolence,1903,23,22
redolence,1904,26,25
redolence,1905,25,22
redolence,1906,25,23
redolence,1907,14,14
redolence,1908,23,22
redolence,1909,26,26
redolence,1910,34,32
redolence,1911,18,15
redolence,1912,21,21
redolence,1913,43,37
redolence,1914,37,31
redolence,1915,15,13
redolence,1916,27,27
redolence,1917,9,8
redolence,1918,31,18
redolence,1919,16,16
redolence,1920,36,36
redolence,1921,35,35
redolence,1922,23,23
redolence,1923,22,22
redolence,1924,29,22
redolence,1925,9,7
redolence,1926,17,17
redolence,1927,27,23
redolence,1928,22,20
redolence,1929,23,17
redolence,1930,20,19
redolence,1931,22,21
redolence,1932,13,11
redolence,1933,13,11
redolence,1934,22,18
redolence,1935,35,33
redolence,1936,18,18
redolence,1937,30,28
redolence,1938,15,15
redolence,1939,25,23
redolence,1940,37,31
redolence,1941,27,24
redolence,1942,24,22
redolence,1943,8,8
redolence,1944,18,18
redolence,1945,31,30
redolence,1946,27,27
redolence,1947,35,34
redolence,1948,25,20
redolence,1949,21,19
redolence,1950,37,29
redolence,1951,31,27
redolence,1952,35,33
redolence,1953,29,24
redolence,1954,34,30
redolence,1955,23,19
redolence,1956,39,28
redolence,1957,46,40
redolence,1958,40,34
redolence,1959,48,38
redolence,1960,46,40
redolence,1961,44,37
redolence,1962,24,24
redolence,1963,45,43
redolence,1964,37,35
redolence,1965,73,66
redolence,1966,55,54
redolence,1967,51,44
redolence,1968,66,63
redolence,1969,60,55
redolence,1970,59,58
redolence,1971,71,68
redolence,1972,53,53
redolence,1973,38,36
redolence,1974,65,58
redolence,1975,54,52
redolence,1976,72,63
redolence,1977,58,53
redolence,1978,77,69
redolence,1979,60,53
redolence,1980,72,66
redolence,1981,92,83
redolence,1982,79,70
redolence,1983,86,81
redolence,1984,105,95
redolence,1985,80,74
redolence,1986,132,112
redolence,1987,94,84
redolence,1988,100,86
redolence,1989,139,111
redolence,1990,137,118
redolence,1991,179,142
redolence,1992,136,114
redolence,1993,174,131
redolence,1994,162,143
redolence,1995,170,144
redolence,1996,209,178
redolence,1997,172,150
redolence,1998,205,173
redolence,1999,206,172
redolence,2000,269,209
redolence,2001,275,234
redolence,2002,296,265
redolence,2003,387,297
redolence,2004,297,268
redolence,2005,321,266
