word,year,count,sources
oriantation,1997,3,2
oriantation,1998,2,2
oriantation,1999,3,3
oriantation,2000,5,3
oriantation,2001,2,1
oriantation,2002,1,1
oriantation,2006,1,1
oriantation,2007,1,1
oriantation,2008,1,1
oriin,1796,1,1
oriin,1802,1,1
oriin,1825,1,1
oriin,1834,1,1
oriin,1841,1,1
oriin,1844,2,2
oriin,1845,1,1
oriin,1875,1,1
oriin,1876,1,1
oriin,1881,1,1
oriin,1882,1,1
oriin,1883,1,1
oriin,1884,1,1
oriin,1885,1,1
oriin,1888,1,1
oriin,1893,1,1
oriin,1918,1,1
oriin,1923,1,1
oriin,1925,1,1
oriin,1929,1,1
oriin,1930,1,1
oriin,1936,1,1
oriin,1942,1,1
oriin,1943,1,1
oriin,1948,1,1
oriin,1952,1,1
oriin,1955,4,2
oriin,1956,1,1
oriin,1964,2,2
oriin,1965,1,1
oriin,1968,1,1
oriin,1970,1,1
oriin,1971,1,1
oriin,1973,1,1
oriin,1978,2,2
oriin,1979,1,1
oriin,1980,1,1
oriin,1981,1,1
oriin,1982,1,1
oriin,1984,1,1
oriin,1990,4,2
oriin,1992,2,2
oriin,1993,1,1
oriin,1994,1,1
oriin,1998,2,2
oriin,2000,2,2
oriin,2001,5,5
oriin,2002,1,1
oriin,2003,1,1
oriin,2005,2,2
oriin,2006,1,1
oriin,2008,2,2
oription,1821,1,1
oription,1826,1,1
oription,1843,1,1
oription,1860,1,1
oription,1876,1,1
oription,1882,1,1
oription,1897,1,1
oription,1898,1,1
oription,1899,2,2
oription,1908,2,2
oription,1911,1,1
oription,1913,1,1
oription,1914,1,1
oription,1915,1,1
oription,1917,1,1
oription,1920,1,1
oription,1928,1,1
oription,1933,1,1
oription,1935,1,1
oription,1936,1,1
oription,1938,1,1
oription,1949,1,1
oription,1950,1,1
oription,1951,2,2
oription,1952,1,1
oription,1954,1,1
oription,1958,2,1
oription,1960,1,1
oription,1965,1,1
oription,1968,2,2
oription,1969,2,2
oription,1970,1,1
oription,1982,1,1
oription,1984,1,1
oription,1985,1,1
oription,1988,1,1
oription,1989,1,1
oription,1996,1,1
oription,2004,1,1
oription,2006,2,2
oription,2008,3,3
orisrin,1801,1,1
orisrin,1802,1,1
orisrin,1815,1,1
orisrin,1816,1,1
orisrin,1823,1,1
orisrin,1831,2,2
orisrin,1838,1,1
orisrin,1840,1,1
orisrin,1845,2,2
orisrin,1848,2,2
orisrin,1850,1,1
orisrin,1853,2,2
orisrin,1855,1,1
orisrin,1856,1,1
orisrin,1858,2,2
orisrin,1859,1,1
orisrin,1863,2,2
orisrin,1868,3,3
orisrin,1870,1,1
orisrin,1873,1,1
orisrin,1874,2,2
orisrin,1875,1,1
orisrin,1876,3,3
orisrin,1878,1,1
orisrin,1880,1,1
orisrin,1881,2,2
orisrin,1882,1,1
orisrin,1883,1,1
orisrin,1884,1,1
orisrin,1885,1,1
orisrin,1887,1,1
orisrin,1888,3,3
orisrin,1889,3,3
orisrin,1891,1,1
orisrin,1892,3,3
orisrin,1896,1,1
orisrin,1898,1,1
orisrin,1899,2,2
orisrin,1900,1,1
orisrin,1902,1,1
orisrin,1903,2,2
orisrin,1904,1,1
orisrin,1905,1,1
orisrin,1906,1,1
orisrin,1907,1,1
orisrin,1908,1,1
orisrin,1911,1,1
orisrin,1912,3,3
orisrin,1914,2,2
orisrin,1921,1,1
orisrin,1922,1,1
orisrin,1928,2,2
orisrin,1930,2,2
orisrin,1934,1,1
orisrin,1940,1,1
orisrin,1943,1,1
orisrin,1947,1,1
orisrin,1953,3,3
orisrin,1959,1,1
orisrin,1963,1,1
orisrin,1970,1,1
orisrin,1972,1,1
orisrin,1975,1,1
orisrin,1988,1,1
orisrin,1995,1,1
orisrin,1996,1,1
orisrin,1997,1,1
orisrin,1999,2,2
orisrin,2003,3,3
orisrin,2004,2,2
orisrin,2006,2,2
orisrin,2007,1,1
orisrin,2008,3,3
ornamented,1829,4,4
ornamented,1851,2,2
ornamented,1853,1,1
ornamented,1875,1,1
ornamented,1878,7,7
ornamented,1884,1,1
ornamented,1891,3,3
ornamented,1895,1,1
ornamented,1901,1,1
ornamented,1906,1,1
ornamented,1919,2,2
ornamented,1928,1,1
ornamented,1935,1,1
ornamented,1949,1,1
ornamented,1951,1,1
ornamented,1963,1,1
ornamented,1965,3,3
ornamented,1967,1,1
ornamented,1973,1,1
ornamented,1977,1,1
ornamented,1979,1,1
ornamented,1982,1,1
ornamented,1983,2,2
ornamented,1988,1,1
ornamented,1991,1,1
ornamented,1992,2,2
ornamented,1999,1,1
ornamented,2000,1,1
ornamented,2002,1,1
ornamented,2003,3,3
ornamented,2004,2,2
ornamented,2006,1,1
ornamented,2008,2,2
orosperity,1813,1,1
orosperity,1830,1,1
orosperity,1850,1,1
orosperity,1852,1,1
orosperity,1860,4,4
orosperity,1863,1,1
orosperity,1864,1,1
orosperity,1865,3,3
orosperity,1867,2,2
orosperity,1868,2,2
orosperity,1871,1,1
orosperity,1873,1,1
orosperity,1874,1,1
orosperity,1876,1,1
orosperity,1879,2,2
orosperity,1882,1,1
orosperity,1888,1,1
orosperity,1897,1,1
orosperity,1903,1,1
orosperity,1905,2,2
orosperity,1906,1,1
orosperity,1907,1,1
orosperity,1912,1,1
orosperity,1914,2,2
orosperity,1921,1,1
orosperity,1922,1,1
orosperity,1930,1,1
orosperity,1931,1,1
orosperity,1934,3,3
orosperity,1935,1,1
orosperity,1937,1,1
orosperity,1940,1,1
orosperity,1941,3,3
orosperity,1946,1,1
orosperity,1947,3,3
orosperity,1948,2,2
orosperity,1950,1,1
orosperity,1953,1,1
orosperity,1957,1,1
orosperity,1958,1,1
orosperity,1962,1,1
orosperity,1965,1,1
orosperity,1966,1,1
orosperity,1968,1,1
orosperity,1969,2,2
orosperity,1972,1,1
orosperity,1977,5,4
orosperity,1979,2,2
orosperity,1980,1,1
orosperity,1981,1,1
orosperity,1983,2,2
orosperity,1987,1,1
orosperity,1988,1,1
orosperity,1989,2,2
orosperity,1996,1,1
orosperity,2002,1,1
orosperity,2003,1,1
orosperity,2005,1,1
orosperity,2007,1,1
orphana,1836,1,1
orphana,1869,3,3
orphana,1870,1,1
orphana,1888,2,2
orphana,1890,1,1
orphana,1902,2,2
orphana,1911,1,1
orphana,1913,1,1
orphana,1935,1,1
orphana,1950,5,3
orphana,1956,1,1
orphana,1957,1,1
orphana,1968,1,1
orphana,1973,2,2
orphana,1980,1,1
orphana,1983,3,3
orphana,1985,7,2
orphana,1986,1,1
orphana,1987,1,1
orphana,1990,1,1
orphana,1991,2,2
orphana,1992,3,3
orphana,1994,1,1
orphana,1996,4,1
orphana,1998,6,1
orphana,2000,1,1
orphana,2001,3,2
orphana,2002,1,1
orphana,2003,4,1
orphana,2005,1,1
orphana,2006,2,2
orphana,2008,2,2
orright,1745,1,1
orright,1845,1,1
orright,1900,2,1
orright,1910,1,1
orright,1915,2,2
orright,1917,7,3
orright,1924,1,1
orright,1931,2,2
orright,1933,1,1
orright,1936,1,1
orright,1937,6,3
orright,1939,3,1
orright,1944,6,3
orright,1945,2,2
orright,1946,1,1
orright,1948,5,4
orright,1949,1,1
orright,1951,3,3
orright,1952,2,1
orright,1953,2,2
orright,1958,2,1
orright,1961,1,1
orright,1962,2,2
orright,1963,4,2
orright,1964,2,1
orright,1965,4,4
orright,1966,1,1
orright,1967,3,2
orright,1968,7,6
orright,1969,1,1
orright,1971,3,3
orright,1972,4,1
orright,1973,1,1
orright,1975,3,2
orright,1976,3,3
orright,1979,6,3
orright,1980,2,1
orright,1981,5,3
orright,1983,6,4
orright,1984,3,1
orright,1985,2,2
orright,1986,5,5
orright,1987,1,1
orright,1988,3,3
orright,1989,2,2
orright,1990,2,2
orright,1991,4,3
orright,1992,2,2
orright,1994,2,2
orright,1995,3,3
orright,1996,4,3
orright,1997,8,4
orright,1998,6,6
orright,1999,2,2
orright,2000,4,4
orright,2001,3,3
orright,2002,3,3
orright,2003,11,6
orright,2004,29,15
orright,2005,3,3
orright,2006,15,10
orright,2007,19,14
orright,2008,50,31
orthiness,1784,1,1
orthiness,1791,1,1
orthiness,1805,1,1
orthiness,1807,1,1
orthiness,1811,1,1
orthiness,1830,1,1
orthiness,1840,1,1
orthiness,1843,1,1
orthiness,1848,1,1
orthiness,1849,1,1
orthiness,1852,1,1
orthiness,1855,2,2
orthiness,1859,1,1
orthiness,1881,3,3
orthiness,1883,1,1
orthiness,1887,1,1
orthiness,1888,1,1
orthiness,1894,1,1
orthiness,1906,1,1
orthiness,1907,1,1
orthiness,1909,1,1
orthiness,1915,1,1
orthiness,1920,1,1
orthiness,1921,2,2
orthiness,1923,1,1
orthiness,1926,1,1
orthiness,1940,1,1
orthiness,1943,1,1
orthiness,1966,1,1
orthiness,1969,1,1
orthiness,1970,1,1
orthiness,1973,1,1
orthiness,1979,1,1
orthiness,1980,1,1
orthiness,1982,1,1
orthiness,1986,1,1
orthiness,1987,7,3
orthiness,1988,1,1
orthiness,1990,1,1
orthiness,1991,1,1
orthiness,1992,1,1
orthiness,1993,1,1
orthiness,1994,1,1
orthiness,1995,1,1
orthiness,1997,3,2
orthiness,1998,3,3
orthiness,1999,3,3
orthiness,2000,3,3
orthiness,2001,1,1
orthiness,2002,2,2
orthiness,2003,4,4
orthiness,2004,1,1
orthiness,2005,3,3
orthiness,2006,1,1
orthiness,2007,1,1
orthiness,2008,4,3
orthoepists,1798,1,1
orthoepists,1801,2,1
orthoepists,1804,3,1
orthoepists,1806,6,3
orthoepists,1809,3,3
orthoepists,1810,46,4
orthoepists,1814,4,2
orthoepists,1818,1,1
orthoepists,1821,1,1
orthoepists,1822,2,1
orthoepists,1823,2,1
orthoepists,1824,1,1
orthoepists,1825,31,2
orthoepists,1826,2,2
orthoepists,1828,3,3
orthoepists,1832,3,3
orthoepists,1833,5,1
orthoepists,1836,5,5
orthoepists,1837,7,7
orthoepists,1838,2,2
orthoepists,1839,6,4
orthoepists,1840,6,3
orthoepists,1841,6,4
orthoepists,1842,9,5
orthoepists,1843,8,4
orthoepists,1844,6,5
orthoepists,1845,3,2
orthoepists,1846,40,6
orthoepists,1847,5,4
orthoepists,1848,7,5
orthoepists,1849,10,3
orthoepists,1850,31,5
orthoepists,1851,1,1
orthoepists,1852,12,6
orthoepists,1853,12,8
orthoepists,1854,21,6
orthoepists,1855,5,4
orthoepists,1856,6,3
orthoepists,1857,4,4
orthoepists,1858,6,4
orthoepists,1859,11,4
orthoepists,1860,56,11
orthoepists,1861,7,1
orthoepists,1862,65,13
orthoepists,1863,32,11
orthoepists,1864,5,3
orthoepists,1866,6,3
orthoepists,1867,31,17
orthoepists,1868,4,3
orthoepists,1869,1,1
orthoepists,1870,22,8
orthoepists,1871,19,11
orthoepists,1872,12,4
orthoepists,1873,18,7
orthoepists,1874,46,8
orthoepists,1875,3,3
orthoepists,1876,16,9
orthoepists,1877,4,4
orthoepists,1878,7,2
orthoepists,1879,5,4
orthoepists,1880,73,9
orthoepists,1881,51,14
orthoepists,1882,34,18
orthoepists,1883,24,12
orthoepists,1884,8,6
orthoepists,1885,47,21
orthoepists,1886,49,16
orthoepists,1887,23,7
orthoepists,1888,1,1
orthoepists,1889,16,10
orthoepists,1890,6,4
orthoepists,1891,6,6
orthoepists,1892,24,9
orthoepists,1893,19,3
orthoepists,1894,4,3
orthoepists,1895,16,8
orthoepists,1896,50,7
orthoepists,1897,17,9
orthoepists,1898,3,3
orthoepists,1899,8,8
orthoepists,1900,6,1
orthoepists,1901,12,6
orthoepists,1902,14,11
orthoepists,1903,3,1
orthoepists,1904,197,5
orthoepists,1905,5,5
orthoepists,1906,6,6
orthoepists,1907,2,2
orthoepists,1908,26,4
orthoepists,1909,88,12
orthoepists,1910,47,4
orthoepists,1911,1,1
orthoepists,1912,11,8
orthoepists,1913,29,6
orthoepists,1915,1,1
orthoepists,1916,4,4
orthoepists,1917,1,1
orthoepists,1918,7,7
orthoepists,1919,5,5
orthoepists,1920,4,4
orthoepists,1921,1,1
orthoepists,1922,4,2
orthoepists,1923,4,2
orthoepists,1924,38,11
orthoepists,1925,27,6
orthoepists,1926,12,7
orthoepists,1927,11,7
orthoepists,1928,54,7
orthoepists,1929,7,6
orthoepists,1930,12,9
orthoepists,1931,1,1
orthoepists,1932,5,4
orthoepists,1933,3,3
orthoepists,1934,1,1
orthoepists,1935,2,2
orthoepists,1936,8,4
orthoepists,1937,2,2
orthoepists,1938,157,10
orthoepists,1940,3,3
orthoepists,1942,56,1
orthoepists,1943,4,1
orthoepists,1945,2,2
orthoepists,1946,1,1
orthoepists,1947,6,5
orthoepists,1948,1,1
orthoepists,1949,11,8
orthoepists,1950,23,4
orthoepists,1951,1,1
orthoepists,1952,16,2
orthoepists,1953,5,3
orthoepists,1954,26,9
orthoepists,1955,6,4
orthoepists,1956,36,5
orthoepists,1957,236,14
orthoepists,1958,14,3
orthoepists,1959,15,4
orthoepists,1960,9,3
orthoepists,1961,1,1
orthoepists,1962,4,4
orthoepists,1963,6,3
orthoepists,1964,31,9
orthoepists,1965,12,5
orthoepists,1966,9,8
orthoepists,1967,60,13
orthoepists,1968,142,16
orthoepists,1969,26,11
orthoepists,1970,21,8
orthoepists,1971,48,22
orthoepists,1972,95,17
orthoepists,1973,17,6
orthoepists,1974,78,16
orthoepists,1975,81,17
orthoepists,1976,28,12
orthoepists,1977,19,11
orthoepists,1978,37,13
orthoepists,1979,56,17
orthoepists,1980,34,12
orthoepists,1981,17,7
orthoepists,1982,34,18
orthoepists,1983,24,16
orthoepists,1984,27,14
orthoepists,1985,61,22
orthoepists,1986,25,12
orthoepists,1987,34,16
orthoepists,1988,51,21
orthoepists,1989,31,14
orthoepists,1990,35,9
orthoepists,1991,14,11
orthoepists,1992,61,20
orthoepists,1993,15,10
orthoepists,1994,85,14
orthoepists,1995,29,10
orthoepists,1996,69,23
orthoepists,1997,29,16
orthoepists,1998,30,16
orthoepists,1999,196,19
orthoepists,2000,39,19
orthoepists,2001,36,16
orthoepists,2002,158,15
orthoepists,2003,36,21
orthoepists,2004,81,27
orthoepists,2005,54,32
orthoepists,2006,42,19
orthoepists,2007,92,21
orthoepists,2008,73,25
orthon,1819,2,2
orthon,1841,3,3
orthon,1850,4,4
orthon,1851,2,2
orthon,1852,2,2
orthon,1866,1,1
orthon,1870,1,1
orthon,1887,1,1
orthon,1915,1,1
orthon,1963,1,1
orthon,1975,2,2
orthon,1977,1,1
orthon,1979,5,5
orthon,1980,1,1
orthon,1982,3,3
orthon,1984,1,1
orthon,1985,1,1
orthon,1987,1,1
orthon,1988,1,1
orthon,1990,3,3
orthon,1991,2,1
orthon,1992,1,1
orthon,1994,1,1
orthon,1996,1,1
orthon,1997,4,4
orthon,1998,3,3
orthon,2001,1,1
orthon,2002,3,2
orthon,2003,4,3
orthon,2004,2,1
orthon,2005,2,2
orthon,2007,6,6
orthon,2008,2,2
oryans,1777,1,1
oryans,1835,1,1
oryans,1844,1,1
oryans,1845,1,1
oryans,1847,1,1
oryans,1849,2,2
oryans,1850,2,2
oryans,1851,1,1
oryans,1855,1,1
oryans,1863,1,1
oryans,1866,2,2
oryans,1867,1,1
oryans,1873,1,1
oryans,1880,1,1
oryans,1881,2,2
oryans,1882,1,1
oryans,1884,2,2
oryans,1886,1,1
oryans,1890,3,3
oryans,1894,1,1
oryans,1897,1,1
oryans,1899,1,1
oryans,1904,1,1
oryans,1906,2,2
oryans,1909,1,1
oryans,1927,1,1
oryans,1929,1,1
oryans,1933,1,1
oryans,1937,1,1
oryans,1938,1,1
oryans,1939,1,1
oryans,1964,1,1
oryans,1966,1,1
oryans,1981,1,1
oryans,1982,1,1
oryans,1983,2,2
oryans,1989,1,1
oryans,2000,1,1
oryans,2007,2,2
oryans,2008,1,1
osars,1845,41,15
osars,1848,3,3
osars,1851,25,7
osars,1852,1,1
osars,1853,13,4
osars,1854,4,1
osars,1855,6,3
osars,1856,7,6
osars,1857,26,11
osars,1858,1,1
osars,1859,14,9
osars,1860,17,5
osars,1862,5,3
osars,1863,10,10
osars,1865,6,4
osars,1866,3,1
osars,1867,1,1
osars,1869,21,12
osars,1870,6,3
osars,1871,7,3
osars,1872,2,2
osars,1873,8,4
osars,1875,1,1
osars,1876,3,2
osars,1877,5,2
osars,1878,2,1
osars,1879,3,3
osars,1880,5,3
osars,1881,2,2
osars,1882,1,1
osars,1883,7,3
osars,1885,3,3
osars,1886,6,5
osars,1887,4,1
osars,1888,1,1
osars,1889,10,4
osars,1890,4,2
osars,1891,22,10
osars,1892,16,6
osars,1893,24,8
osars,1894,1,1
osars,1895,10,4
osars,1896,30,8
osars,1897,92,15
osars,1898,11,10
osars,1899,610,7
osars,1900,4,3
osars,1901,1,1
osars,1902,6,5
osars,1903,1,1
osars,1904,18,6
osars,1905,4,3
osars,1906,23,14
osars,1907,10,7
osars,1909,6,6
osars,1910,1,1
osars,1911,8,3
osars,1912,11,11
osars,1913,6,4
osars,1914,10,10
osars,1915,17,9
osars,1918,1,1
osars,1920,6,6
osars,1921,1,1
osars,1922,1,1
osars,1924,7,4
osars,1925,1,1
osars,1927,3,3
osars,1930,1,1
osars,1931,2,2
osars,1932,3,2
osars,1933,2,1
osars,1934,2,1
osars,1935,3,2
osars,1937,1,1
osars,1945,1,1
osars,1948,3,1
osars,1949,1,1
osars,1950,6,2
osars,1954,1,1
osars,1955,3,2
osars,1960,3,3
osars,1962,9,4
osars,1963,1,1
osars,1964,11,7
osars,1965,1,1
osars,1966,22,2
osars,1968,1,1
osars,1969,1,1
osars,1970,5,3
osars,1971,4,2
osars,1972,1,1
osars,1973,4,4
osars,1974,1,1
osars,1975,1,1
osars,1976,2,2
osars,1979,2,2
osars,1980,1,1
osars,1984,1,1
osars,1986,1,1
osars,1991,1,1
osars,1994,2,2
osars,1996,1,1
osars,1998,2,2
osars,2000,18,1
osars,2001,1,1
osars,2002,1,1
osars,2003,1,1
osars,2004,1,1
osars,2005,1,1
osars,2006,4,3
osars,2007,10,5
osars,2008,13,11
osmundoides,1805,2,1
osmundoides,1806,4,2
osmundoides,1831,1,1
osmundoides,1854,2,1
osmundoides,1859,1,1
osmundoides,1860,4,2
osmundoides,1863,3,2
osmundoides,1876,7,4
osmundoides,1887,2,2
osmundoides,1889,1,1
osmundoides,1896,1,1
osmundoides,1903,9,6
osmundoides,1905,1,1
osmundoides,1911,1,1
osmundoides,1918,17,1
osmundoides,1939,1,1
osmundoides,1949,2,2
osmundoides,1953,2,1
osmundoides,1954,2,1
osmundoides,1956,1,1
osmundoides,1958,4,1
osmundoides,1961,6,2
osmundoides,1965,2,1
osmundoides,1967,1,1
osmundoides,1968,4,2
osmundoides,1971,1,1
osmundoides,1972,2,2
osmundoides,1973,3,3
osmundoides,1974,1,1
osmundoides,1978,3,2
osmundoides,1979,1,1
osmundoides,1980,1,1
osmundoides,1981,5,2
osmundoides,1983,4,2
osmundoides,1985,2,2
osmundoides,1988,3,3
osmundoides,1990,11,2
osmundoides,1992,2,2
osmundoides,1998,1,1
osmundoides,2003,3,2
osmundoides,2005,1,1
osmundoides,2007,2,1
osteoperiostitis,1864,1,1
osteoperiostitis,1866,1,1
osteoperiostitis,1876,1,1
osteoperiostitis,1879,1,1
osteoperiostitis,1880,1,1
osteoperiostitis,1882,5,3
osteoperiostitis,1883,3,3
osteoperiostitis,1885,1,1
osteoperiostitis,1889,2,2
osteoperiostitis,1890,2,2
osteoperiostitis,1892,2,1
osteoperiostitis,1894,5,3
osteoperiostitis,1895,26,5
osteoperiostitis,1896,5,5
osteoperiostitis,1897,12,3
osteoperiostitis,1898,20,12
osteoperiostitis,1899,4,4
osteoperiostitis,1900,62,10
osteoperiostitis,1901,8,5
osteoperiostitis,1902,12,4
osteoperiostitis,1903,11,6
osteoperiostitis,1904,20,7
osteoperiostitis,1905,6,6
osteoperiostitis,1906,58,15
osteoperiostitis,1907,33,16
osteoperiostitis,1908,25,9
osteoperiostitis,1909,51,11
osteoperiostitis,1910,76,26
osteoperiostitis,1911,49,17
osteoperiostitis,1912,79,24
osteoperiostitis,1913,10,6
osteoperiostitis,1914,40,19
osteoperiostitis,1915,16,13
osteoperiostitis,1916,118,28
osteoperiostitis,1917,29,11
osteoperiostitis,1918,60,13
osteoperiostitis,1919,33,11
osteoperiostitis,1920,53,16
osteoperiostitis,1921,24,12
osteoperiostitis,1922,55,15
osteoperiostitis,1923,20,12
osteoperiostitis,1924,2,2
osteoperiostitis,1925,7,5
osteoperiostitis,1926,1,1
osteoperiostitis,1927,62,4
osteoperiostitis,1928,7,5
osteoperiostitis,1929,2,2
osteoperiostitis,1930,11,5
osteoperiostitis,1931,6,1
osteoperiostitis,1932,5,5
osteoperiostitis,1933,4,3
osteoperiostitis,1934,13,2
osteoperiostitis,1935,3,2
osteoperiostitis,1936,19,6
osteoperiostitis,1937,7,5
osteoperiostitis,1938,16,9
osteoperiostitis,1939,12,8
osteoperiostitis,1940,13,10
osteoperiostitis,1941,21,4
osteoperiostitis,1942,6,4
osteoperiostitis,1943,27,11
osteoperiostitis,1944,28,14
osteoperiostitis,1945,12,7
osteoperiostitis,1946,3,3
osteoperiostitis,1947,22,8
osteoperiostitis,1948,21,7
osteoperiostitis,1949,15,8
osteoperiostitis,1950,23,8
osteoperiostitis,1951,10,5
osteoperiostitis,1952,12,7
osteoperiostitis,1953,24,10
osteoperiostitis,1954,16,12
osteoperiostitis,1955,46,15
osteoperiostitis,1956,8,5
osteoperiostitis,1957,19,15
osteoperiostitis,1958,30,10
osteoperiostitis,1959,41,18
osteoperiostitis,1960,8,7
osteoperiostitis,1961,11,7
osteoperiostitis,1962,11,9
osteoperiostitis,1963,21,10
osteoperiostitis,1964,37,17
osteoperiostitis,1965,17,11
osteoperiostitis,1966,7,7
osteoperiostitis,1967,21,16
osteoperiostitis,1968,8,6
osteoperiostitis,1969,37,23
osteoperiostitis,1970,30,14
osteoperiostitis,1971,25,17
osteoperiostitis,1972,33,14
osteoperiostitis,1973,17,14
osteoperiostitis,1974,6,5
osteoperiostitis,1975,42,15
osteoperiostitis,1976,23,7
osteoperiostitis,1977,10,7
osteoperiostitis,1978,9,8
osteoperiostitis,1979,5,5
osteoperiostitis,1980,42,11
osteoperiostitis,1981,21,14
osteoperiostitis,1982,15,7
osteoperiostitis,1983,9,6
osteoperiostitis,1984,21,12
osteoperiostitis,1985,14,6
osteoperiostitis,1986,11,8
osteoperiostitis,1987,8,8
osteoperiostitis,1988,9,4
osteoperiostitis,1989,16,10
osteoperiostitis,1990,18,7
osteoperiostitis,1991,7,7
osteoperiostitis,1992,6,4
osteoperiostitis,1993,13,4
osteoperiostitis,1994,4,3
osteoperiostitis,1995,4,3
osteoperiostitis,1996,4,3
osteoperiostitis,1997,8,5
osteoperiostitis,1998,20,13
osteoperiostitis,1999,7,7
osteoperiostitis,2000,17,8
osteoperiostitis,2001,10,6
osteoperiostitis,2002,15,10
osteoperiostitis,2003,28,11
osteoperiostitis,2004,17,11
osteoperiostitis,2005,10,8
osteoperiostitis,2006,21,14
osteoperiostitis,2007,4,4
osteoperiostitis,2008,8,8
ostom,1821,1,1
ostom,1823,2,2
ostom,1829,1,1
ostom,1843,4,4
ostom,1845,1,1
ostom,1848,3,3
ostom,1849,2,2
ostom,1851,1,1
ostom,1854,5,4
ostom,1855,1,1
ostom,1863,1,1
ostom,1870,1,1
ostom,1883,2,2
ostom,1890,2,2
ostom,1898,6,6
ostom,1899,1,1
ostom,1901,1,1
ostom,1909,4,4
ostom,1910,3,3
ostom,1913,1,1
ostom,1916,1,1
ostom,1937,1,1
ostom,1952,1,1
ostom,1960,1,1
ostom,1961,1,1
ostom,1967,2,2
ostom,1969,1,1
ostom,1977,3,3
ostom,1979,1,1
ostom,1996,1,1
ostom,2006,2,2
ostom,2008,1,1
otkhodniki,1954,5,1
otkhodniki,1958,5,3
otkhodniki,1961,6,1
otkhodniki,1963,2,1
otkhodniki,1967,4,2
otkhodniki,1978,9,2
otkhodniki,1979,3,1
otkhodniki,1980,7,1
otkhodniki,1981,40,1
otkhodniki,1982,84,5
otkhodniki,1983,1,1
otkhodniki,1984,5,3
otkhodniki,1985,15,5
otkhodniki,1986,8,4
otkhodniki,1987,28,8
otkhodniki,1989,2,1
otkhodniki,1990,1,1
otkhodniki,1991,5,1
otkhodniki,1992,33,10
otkhodniki,1993,42,5
otkhodniki,1994,8,6
otkhodniki,1996,9,2
otkhodniki,1997,10,5
otkhodniki,1998,49,4
otkhodniki,1999,4,3
otkhodniki,2000,5,5
otkhodniki,2001,19,3
otkhodniki,2002,6,4
otkhodniki,2003,2,2
otkhodniki,2005,7,4
otkhodniki,2006,6,5
otkhodniki,2007,1,1
otkhodniki,2008,5,4
otlwrs,1739,1,1
otlwrs,1806,1,1
otlwrs,1815,1,1
otlwrs,1820,1,1
otlwrs,1823,1,1
otlwrs,1826,2,2
otlwrs,1833,1,1
otlwrs,1836,1,1
otlwrs,1840,1,1
otlwrs,1844,1,1
otlwrs,1851,1,1
otlwrs,1853,2,2
otlwrs,1857,2,2
otlwrs,1858,1,1
otlwrs,1860,1,1
otlwrs,1863,1,1
otlwrs,1864,2,2
otlwrs,1865,1,1
otlwrs,1870,1,1
otlwrs,1873,1,1
otlwrs,1874,3,3
otlwrs,1878,1,1
otlwrs,1880,2,2
otlwrs,1886,1,1
otlwrs,1892,1,1
otlwrs,1894,1,1
otlwrs,1897,2,2
otlwrs,1901,1,1
otlwrs,1903,1,1
otlwrs,1914,1,1
otlwrs,1954,1,1
otlwrs,1956,1,1
otlwrs,1960,1,1
otlwrs,1966,1,1
otlwrs,1969,1,1
otlwrs,1970,1,1
otlwrs,1974,1,1
otlwrs,1986,1,1
otlwrs,1996,1,1
otlwrs,1998,2,2
otlwrs,2002,1,1
otlwrs,2004,2,2
otlwrs,2005,2,2
otlwrs,2006,1,1
otlwrs,2007,1,1
otlwrs,2008,3,3
otorhinorrhea,1971,5,1
otorhinorrhea,1978,1,1
otorhinorrhea,1979,9,2
otorhinorrhea,1983,3,2
otorhinorrhea,1984,5,3
otorhinorrhea,1985,2,2
otorhinorrhea,1987,6,4
otorhinorrhea,1988,1,1
otorhinorrhea,1989,5,4
otorhinorrhea,1991,1,1
otorhinorrhea,1993,11,4
otorhinorrhea,1994,1,1
otorhinorrhea,1995,4,4
otorhinorrhea,1996,11,4
otorhinorrhea,1997,10,9
otorhinorrhea,1998,13,7
otorhinorrhea,1999,5,3
otorhinorrhea,2000,4,3
otorhinorrhea,2001,8,5
otorhinorrhea,2002,9,7
otorhinorrhea,2003,3,3
otorhinorrhea,2004,3,3
otorhinorrhea,2005,13,4
otorhinorrhea,2006,1,1
otorhinorrhea,2007,5,5
otorhinorrhea,2008,6,3
ousion,1729,1,1
ousion,1783,2,2
ousion,1787,3,3
ousion,1788,1,1
ousion,1802,2,2
ousion,1804,3,3
ousion,1806,2,2
ousion,1811,1,1
ousion,1822,1,1
ousion,1825,1,1
ousion,1833,2,2
ousion,1837,2,2
ousion,1839,1,1
ousion,1846,12,3
ousion,1847,3,3
ousion,1856,1,1
ousion,1857,3,3
ousion,1860,1,1
ousion,1862,3,3
ousion,1863,1,1
ousion,1864,1,1
ousion,1867,4,4
ousion,1868,1,1
ousion,1870,2,2
ousion,1872,2,2
ousion,1874,1,1
ousion,1877,1,1
ousion,1878,4,4
ousion,1880,2,2
ousion,1882,5,2
ousion,1883,4,1
ousion,1884,2,2
ousion,1885,3,2
ousion,1887,5,2
ousion,1889,2,2
ousion,1892,3,3
ousion,1894,1,1
ousion,1897,1,1
ousion,1898,5,5
ousion,1899,1,1
ousion,1900,2,2
ousion,1905,1,1
ousion,1906,2,2
ousion,1907,12,6
ousion,1908,2,2
ousion,1911,3,3
ousion,1912,3,2
ousion,1914,1,1
ousion,1915,8,4
