word,year,count,sources
aegrotum,1877,2,2
aegrotum,1884,2,2
aegrotum,1890,1,1
aegrotum,1901,3,3
aegrotum,1905,1,1
aegrotum,1910,2,2
aegrotum,1911,2,2
aegrotum,1915,1,1
aegrotum,1917,1,1
aegrotum,1926,3,3
aegrotum,1927,1,1
aegrotum,1928,1,1
aegrotum,1929,1,1
aegrotum,1937,1,1
aegrotum,1950,4,2
aegrotum,1956,2,2
aegrotum,1958,3,3
aegrotum,1959,2,2
aegrotum,1963,3,1
aegrotum,1966,1,1
aegrotum,1967,1,1
aegrotum,1969,1,1
aegrotum,1971,2,2
aegrotum,1973,2,2
aegrotum,1975,2,1
aegrotum,1979,1,1
aegrotum,1984,1,1
aegrotum,1985,2,1
aegrotum,1986,1,1
aegrotum,1987,2,2
aegrotum,1990,1,1
aegrotum,1994,1,1
aegrotum,1995,2,1
aegrotum,1996,5,5
aegrotum,1998,2,1
aegrotum,1999,3,3
aegrotum,2000,2,2
aegrotum,2001,1,1
aegrotum,2003,5,5
aegrotum,2004,3,3
aegrotum,2005,2,2
aegrotum,2006,1,1
aegrotum,2007,2,2
aegrotum,2008,3,3
aenda,1878,1,1
aenda,1879,1,1
aenda,1904,1,1
aenda,1921,2,2
aenda,1938,2,2
aenda,1948,1,1
aenda,1958,1,1
aenda,1959,2,2
aenda,1960,1,1
aenda,1965,1,1
aenda,1966,1,1
aenda,1974,2,2
aenda,1979,1,1
aenda,1982,1,1
aenda,1983,1,1
aenda,1986,2,2
aenda,1987,1,1
aenda,1989,1,1
aenda,1990,2,1
aenda,1992,1,1
aenda,1994,3,3
aenda,1996,2,1
aenda,1997,1,1
aenda,1998,2,2
aenda,2000,4,4
aenda,2001,2,2
aenda,2005,2,2
aenda,2007,1,1
aenda,2008,4,4
aeotor,1872,1,1
aeotor,1931,1,1
aeotor,1940,1,1
aeotor,1942,1,1
aeotor,1944,1,1
aeotor,1950,3,3
aeotor,1952,2,2
aeotor,1957,2,2
aeotor,1958,1,1
aeotor,1960,1,1
aeotor,1963,1,1
aeotor,1964,1,1
aeotor,1965,1,1
aeotor,1966,2,2
aeotor,1967,2,2
aeotor,1969,1,1
aeotor,1972,2,1
aeotor,1973,1,1
aeotor,1976,2,2
aeotor,1978,1,1
aeotor,1979,5,3
aeotor,1983,1,1
aeotor,1984,1,1
aeotor,1987,3,3
aeotor,1988,1,1
aeotor,1990,1,1
aeotor,1993,1,1
aeotor,1997,1,1
aeotor,2001,1,1
aeotor,2004,4,2
aeotor,2005,1,1
aepect,1800,1,1
aepect,1811,1,1
aepect,1849,1,1
aepect,1852,1,1
aepect,1856,1,1
aepect,1869,1,1
aepect,1874,1,1
aepect,1884,1,1
aepect,1897,1,1
aepect,1902,1,1
aepect,1911,1,1
aepect,1913,2,1
aepect,1925,3,2
aepect,1926,3,1
aepect,1927,3,2
aepect,1929,5,3
aepect,1930,4,1
aepect,1931,1,1
aepect,1932,11,5
aepect,1934,7,3
aepect,1935,6,1
aepect,1936,1,1
aepect,1939,5,3
aepect,1940,4,4
aepect,1941,1,1
aepect,1942,2,2
aepect,1943,6,4
aepect,1944,2,2
aepect,1945,2,2
aepect,1946,3,2
aepect,1947,3,3
aepect,1948,4,4
aepect,1949,4,3
aepect,1950,4,4
aepect,1951,4,4
aepect,1952,9,5
aepect,1953,6,6
aepect,1954,3,3
aepect,1955,2,2
aepect,1956,3,3
aepect,1957,1,1
aepect,1958,3,3
aepect,1961,4,4
aepect,1962,12,5
aepect,1963,3,3
aepect,1964,1,1
aepect,1966,2,2
aepect,1967,2,2
aepect,1968,3,3
aepect,1970,2,2
aepect,1971,2,2
aepect,1973,1,1
aepect,1974,4,4
aepect,1975,1,1
aepect,1976,1,1
aepect,1977,1,1
aepect,1978,1,1
aepect,1979,1,1
aepect,1981,2,2
aepect,1982,1,1
aepect,1984,5,5
aepect,1985,5,3
aepect,1986,2,2
aepect,1987,1,1
aepect,1988,2,2
aepect,1989,1,1
aepect,1990,6,6
aepect,1992,1,1
aepect,1994,2,2
aepect,1995,1,1
aepect,1996,3,3
aepect,1997,1,1
aepect,1998,1,1
aepect,2003,4,2
aepect,2008,4,4
aesthetios,1887,1,1
aesthetios,1891,1,1
aesthetios,1910,1,1
aesthetios,1922,2,2
aesthetios,1932,1,1
aesthetios,1934,2,2
aesthetios,1935,2,1
aesthetios,1936,1,1
aesthetios,1939,1,1
aesthetios,1940,1,1
aesthetios,1941,1,1
aesthetios,1942,2,2
aesthetios,1944,1,1
aesthetios,1945,1,1
aesthetios,1946,1,1
aesthetios,1947,2,2
aesthetios,1948,1,1
aesthetios,1951,1,1
aesthetios,1953,1,1
aesthetios,1956,1,1
aesthetios,1963,3,3
aesthetios,1964,1,1
aesthetios,1965,1,1
aesthetios,1966,3,2
aesthetios,1967,1,1
aesthetios,1968,4,1
aesthetios,1969,2,2
aesthetios,1970,1,1
aesthetios,1974,1,1
aesthetios,1975,7,3
aesthetios,1977,1,1
aesthetios,1979,1,1
aesthetios,1980,2,2
aesthetios,1982,1,1
aesthetios,1987,1,1
aesthetios,1993,1,1
aesthetios,1997,1,1
aesthetios,1999,1,1
aesthetios,2003,1,1
aeu,1727,1,1
aeu,1762,1,1
aeu,1766,1,1
aeu,1811,1,1
aeu,1818,1,1
aeu,1821,3,3
aeu,1822,1,1
aeu,1825,1,1
aeu,1826,1,1
aeu,1829,1,1
aeu,1834,1,1
aeu,1837,1,1
aeu,1838,1,1
aeu,1839,1,1
aeu,1843,1,1
aeu,1844,1,1
aeu,1846,2,2
aeu,1850,1,1
aeu,1851,2,2
aeu,1852,1,1
aeu,1854,2,2
aeu,1857,1,1
aeu,1858,1,1
aeu,1864,2,2
aeu,1865,2,2
aeu,1866,1,1
aeu,1867,1,1
aeu,1869,1,1
aeu,1875,1,1
aeu,1876,1,1
aeu,1879,2,2
aeu,1882,1,1
aeu,1883,1,1
aeu,1884,1,1
aeu,1885,1,1
aeu,1887,1,1
aeu,1894,1,1
aeu,1897,1,1
aeu,1898,1,1
aeu,1900,2,2
aeu,1903,1,1
aeu,1909,1,1
aeu,1914,2,2
aeu,1922,1,1
aeu,1924,1,1
aeu,1925,1,1
aeu,1926,1,1
aeu,1927,1,1
aeu,1928,3,3
aeu,1929,2,2
aeu,1931,2,2
aeu,1932,1,1
aeu,1934,2,2
aeu,1935,3,2
aeu,1937,2,2
aeu,1939,2,2
aeu,1940,1,1
aeu,1941,2,2
aeu,1942,1,1
aeu,1944,1,1
aeu,1946,1,1
aeu,1947,1,1
aeu,1948,1,1
aeu,1949,1,1
aeu,1951,2,2
aeu,1952,1,1
aeu,1953,1,1
aeu,1954,1,1
aeu,1955,4,1
aeu,1956,1,1
aeu,1957,3,2
aeu,1959,1,1
aeu,1960,4,4
aeu,1961,12,4
aeu,1963,1,1
aeu,1964,4,4
aeu,1965,7,4
aeu,1966,1,1
aeu,1967,7,5
aeu,1968,25,2
aeu,1969,12,4
aeu,1970,5,5
aeu,1971,1,1
aeu,1972,1,1
aeu,1973,1,1
aeu,1974,1,1
aeu,1975,32,7
aeu,1976,14,4
aeu,1978,3,3
aeu,1979,21,6
aeu,1980,1,1
aeu,1981,7,7
aeu,1982,5,5
aeu,1983,8,5
aeu,1984,2,2
aeu,1985,3,3
aeu,1986,6,6
aeu,1987,7,5
aeu,1988,3,2
aeu,1989,4,4
aeu,1990,13,9
aeu,1991,70,5
aeu,1992,3,3
aeu,1993,2,2
aeu,1994,7,6
aeu,1995,30,3
aeu,1996,31,4
aeu,1997,12,4
aeu,1998,1,1
aeu,1999,1,1
aeu,2000,12,7
aeu,2001,1,1
aeu,2002,3,3
aeu,2003,4,4
aeu,2004,2,2
aeu,2005,7,1
aeu,2006,4,3
aeu,2007,4,4
aeu,2008,17,17
afeb,1752,1,1
afeb,1809,1,1
afeb,1814,2,2
afeb,1815,4,4
afeb,1820,1,1
afeb,1825,2,2
afeb,1826,1,1
afeb,1853,1,1
afeb,1891,2,2
afeb,1895,1,1
afeb,1904,1,1
afeb,1911,2,2
afeb,1920,1,1
afeb,1930,6,3
afeb,1935,3,2
afeb,1938,4,2
afeb,1942,2,1
afeb,1946,1,1
afeb,1950,4,2
afeb,1951,1,1
afeb,1962,1,1
afeb,1970,1,1
afeb,1981,1,1
afeb,1982,1,1
afeb,1983,1,1
afeb,1987,1,1
afeb,1989,2,1
afeb,1990,1,1
afeb,1994,1,1
afeb,1995,1,1
afeb,1998,2,2
afeb,1999,1,1
afeb,2002,1,1
afeb,2004,1,1
affas,1683,1,1
affas,1770,1,1
affas,1781,1,1
affas,1788,1,1
affas,1799,1,1
affas,1831,4,4
affas,1834,1,1
affas,1871,1,1
affas,1878,1,1
affas,1901,3,3
affas,1905,1,1
affas,1909,11,2
affas,1911,1,1
affas,1926,1,1
affas,1927,1,1
affas,1937,1,1
affas,1982,1,1
affas,1983,1,1
affas,1986,18,3
affas,1990,1,1
affas,1991,1,1
affas,1994,1,1
affas,1995,4,4
affas,1999,1,1
affas,2002,1,1
affas,2003,1,1
affas,2004,2,2
affas,2006,1,1
affas,2008,1,1
affligentes,1839,1,1
affligentes,1851,2,1
affligentes,1857,1,1
affligentes,1861,1,1
affligentes,1863,2,2
affligentes,1866,1,1
affligentes,1876,9,9
affligentes,1897,3,1
affligentes,1901,1,1
affligentes,1904,7,7
affligentes,1906,3,3
affligentes,1928,1,1
affligentes,1931,1,1
affligentes,1950,1,1
affligentes,1952,1,1
affligentes,1953,2,2
affligentes,1962,2,2
affligentes,1963,1,1
affligentes,1964,1,1
affligentes,1971,3,3
affligentes,1975,1,1
affligentes,1979,1,1
affligentes,1981,2,2
affligentes,1985,1,1
affligentes,1990,2,2
affligentes,2002,1,1
affligentes,2003,1,1
affligentes,2004,2,2
affligentes,2006,1,1
affligentes,2008,2,2
afibrds,1742,1,1
afibrds,1790,1,1
afibrds,1798,1,1
afibrds,1804,1,1
afibrds,1805,1,1
afibrds,1808,1,1
afibrds,1811,1,1
afibrds,1815,1,1
afibrds,1817,1,1
afibrds,1818,1,1
afibrds,1820,1,1
afibrds,1822,1,1
afibrds,1823,1,1
afibrds,1824,1,1
afibrds,1825,2,2
afibrds,1831,1,1
afibrds,1835,1,1
afibrds,1837,1,1
afibrds,1844,1,1
afibrds,1845,1,1
afibrds,1848,1,1
afibrds,1849,1,1
afibrds,1850,1,1
afibrds,1851,1,1
afibrds,1853,1,1
afibrds,1854,1,1
afibrds,1858,1,1
afibrds,1864,1,1
afibrds,1869,2,2
afibrds,1873,1,1
afibrds,1874,1,1
afibrds,1898,1,1
afibrds,1907,1,1
afibrds,1952,1,1
afibrds,1970,1,1
afibrds,2007,2,2
afibrds,2008,1,1
afinity,1671,1,1
afinity,1815,1,1
afinity,1831,1,1
afinity,1833,1,1
afinity,1835,1,1
afinity,1838,2,2
afinity,1843,2,2
afinity,1852,1,1
afinity,1856,1,1
afinity,1858,1,1
afinity,1859,1,1
afinity,1860,2,2
afinity,1864,1,1
afinity,1865,1,1
afinity,1867,1,1
afinity,1872,1,1
afinity,1873,3,1
afinity,1876,1,1
afinity,1879,4,2
afinity,1884,1,1
afinity,1885,1,1
afinity,1892,1,1
afinity,1893,6,3
afinity,1894,1,1
afinity,1895,1,1
afinity,1902,1,1
afinity,1907,1,1
afinity,1914,1,1
afinity,1920,3,2
afinity,1924,1,1
afinity,1925,1,1
afinity,1926,1,1
afinity,1927,2,1
afinity,1930,1,1
afinity,1933,2,2
afinity,1935,1,1
afinity,1938,2,2
afinity,1939,1,1
afinity,1940,1,1
afinity,1941,1,1
afinity,1942,1,1
afinity,1944,1,1
afinity,1947,4,4
afinity,1948,2,1
afinity,1949,2,2
afinity,1950,1,1
afinity,1951,2,2
afinity,1952,1,1
afinity,1953,2,2
afinity,1954,1,1
afinity,1955,1,1
afinity,1956,1,1
afinity,1957,2,2
afinity,1959,1,1
afinity,1960,2,2
afinity,1961,8,8
afinity,1962,3,3
afinity,1963,5,5
afinity,1964,5,3
afinity,1965,11,8
afinity,1966,3,3
afinity,1967,4,4
afinity,1968,15,9
afinity,1969,9,9
afinity,1970,7,7
afinity,1971,13,8
afinity,1972,15,14
afinity,1973,12,11
afinity,1974,18,17
afinity,1975,3,3
afinity,1976,6,5
afinity,1977,14,12
afinity,1978,9,9
afinity,1979,10,10
afinity,1980,9,9
afinity,1981,17,15
afinity,1982,13,12
afinity,1983,17,13
afinity,1984,23,14
afinity,1985,6,6
afinity,1986,20,15
afinity,1987,14,14
afinity,1988,14,14
afinity,1989,14,14
afinity,1990,23,20
afinity,1991,18,17
afinity,1992,22,21
afinity,1993,17,17
afinity,1994,16,15
afinity,1995,10,10
afinity,1996,18,14
afinity,1997,4,4
afinity,1998,8,8
afinity,1999,8,8
afinity,2000,10,10
afinity,2001,8,8
afinity,2002,16,13
afinity,2003,16,15
afinity,2004,10,8
afinity,2005,6,6
afinity,2006,8,8
afinity,2007,7,7
afinity,2008,14,8
aflemblies,1619,1,1
aflemblies,1681,1,1
aflemblies,1698,1,1
aflemblies,1704,1,1
aflemblies,1716,2,1
aflemblies,1722,3,1
aflemblies,1729,1,1
aflemblies,1730,1,1
aflemblies,1731,1,1
aflemblies,1738,1,1
aflemblies,1740,3,2
aflemblies,1743,1,1
aflemblies,1744,2,2
aflemblies,1745,1,1
aflemblies,1746,1,1
aflemblies,1747,6,4
aflemblies,1748,1,1
aflemblies,1749,2,1
aflemblies,1750,35,4
aflemblies,1751,3,2
aflemblies,1752,3,2
aflemblies,1753,25,7
aflemblies,1754,34,11
aflemblies,1755,19,10
aflemblies,1756,2,2
aflemblies,1757,3,2
aflemblies,1758,11,9
aflemblies,1759,10,5
aflemblies,1760,11,7
aflemblies,1761,5,3
aflemblies,1762,16,8
aflemblies,1763,7,5
aflemblies,1764,6,5
aflemblies,1765,6,2
aflemblies,1766,8,6
aflemblies,1767,20,5
aflemblies,1768,50,12
aflemblies,1769,35,10
aflemblies,1770,16,9
aflemblies,1771,34,15
aflemblies,1772,8,7
aflemblies,1773,11,8
aflemblies,1774,26,14
aflemblies,1775,31,17
aflemblies,1776,21,6
aflemblies,1777,24,11
aflemblies,1778,15,9
aflemblies,1779,42,6
aflemblies,1780,4,4
aflemblies,1781,5,3
aflemblies,1782,44,7
aflemblies,1783,12,8
aflemblies,1784,40,15
aflemblies,1785,18,12
aflemblies,1786,9,8
aflemblies,1787,13,4
aflemblies,1788,29,14
aflemblies,1789,27,12
aflemblies,1790,31,14
aflemblies,1791,49,16
aflemblies,1792,41,15
aflemblies,1793,29,14
aflemblies,1794,36,14
aflemblies,1795,21,14
aflemblies,1796,40,12
aflemblies,1797,20,11
aflemblies,1798,3,3
aflemblies,1799,28,10
aflemblies,1800,33,19
aflemblies,1801,28,19
aflemblies,1802,11,8
aflemblies,1803,16,11
aflemblies,1804,12,9
aflemblies,1805,5,5
aflemblies,1806,13,10
aflemblies,1807,31,8
aflemblies,1808,2,1
aflemblies,1809,12,3
aflemblies,1811,4,1
aflemblies,1812,8,3
aflemblies,1814,6,3
aflemblies,1815,1,1
aflemblies,1816,2,2
aflemblies,1820,1,1
aflemblies,1825,1,1
aflemblies,1833,1,1
aflemblies,1860,4,1
aflemblies,1863,1,1
aflemblies,1864,1,1
aflemblies,1866,1,1
aflemblies,1869,2,1
aflemblies,1883,1,1
aflemblies,1892,3,3
aflemblies,1903,19,2
aflemblies,1907,3,3
aflemblies,1932,1,1
aflemblies,1933,1,1
aflemblies,1955,1,1
aflemblies,1956,1,1
aflemblies,1959,1,1
aflemblies,1963,3,2
aflemblies,1967,8,4
aflemblies,1968,6,3
aflemblies,1969,11,4
aflemblies,1970,4,3
aflemblies,1971,3,2
aflemblies,1972,3,2
aflemblies,1973,5,2
aflemblies,1974,2,2
aflemblies,1975,1,1
aflemblies,1976,2,2
aflemblies,1977,2,2
aflemblies,1978,9,3
aflemblies,1980,2,2
aflemblies,1981,1,1
aflemblies,1989,1,1
aflemblies,1990,2,1
aflemblies,1991,1,1
aflemblies,1993,1,1
aflemblies,2001,1,1
aflemblies,2003,24,3
aflemblies,2004,1,1
aflemblies,2006,1,1
aflemblies,2007,1,1
aflemblies,2008,3,3
afo,1704,1,1
afo,1714,1,1
afo,1724,1,1
afo,1726,1,1
afo,1735,1,1
afo,1765,1,1
afo,1772,1,1
afo,1789,2,2
afo,1799,1,1
afo,1801,1,1
afo,1802,21,3
afo,1803,1,1
afo,1804,1,1
afo,1811,3,1
afo,1812,4,1
afo,1814,1,1
afo,1818,1,1
afo,1822,4,4
afo,1843,1,1
afo,1848,2,2
afo,1849,1,1
afo,1864,1,1
afo,1865,1,1
afo,1869,1,1
afo,1870,3,3
afo,1871,1,1
afo,1872,1,1
afo,1874,6,6
afo,1875,5,5
afo,1877,3,3
afo,1878,2,2
afo,1879,1,1
afo,1880,5,4
afo,1882,1,1
afo,1883,2,2
afo,1885,1,1
afo,1886,4,4
afo,1887,1,1
afo,1888,2,2
afo,1889,6,6
afo,1890,1,1
afo,1891,2,2
afo,1892,2,2
afo,1893,2,2
afo,1895,2,1
afo,1896,2,2
afo,1897,1,1
afo,1898,1,1
afo,1900,2,2
afo,1901,1,1
afo,1902,3,2
afo,1903,2,2
afo,1904,5,5
afo,1906,2,2
afo,1907,3,3
afo,1908,2,2
afo,1909,1,1
afo,1911,1,1
afo,1913,2,2
afo,1914,1,1
afo,1916,1,1
afo,1917,1,1
afo,1919,1,1
afo,1920,3,3
afo,1924,3,3
afo,1925,1,1
afo,1928,1,1
afo,1929,1,1
afo,1930,6,4
afo,1935,1,1
afo,1937,1,1
afo,1938,2,2
afo,1940,1,1
afo,1944,3,3
afo,1945,1,1
afo,1947,1,1
afo,1949,3,3
afo,1950,3,3
afo,1952,1,1
afo,1953,3,3
afo,1958,2,2
afo,1959,3,3
afo,1960,3,3
afo,1962,1,1
afo,1963,2,2
afo,1964,4,3
afo,1966,4,2
afo,1967,7,6
afo,1968,3,3
afo,1969,9,7
afo,1970,10,8
afo,1971,2,2
afo,1972,5,5
afo,1973,2,2
afo,1974,5,5
afo,1975,1,1
afo,1976,3,3
afo,1977,3,3
afo,1978,2,2
afo,1979,3,3
afo,1980,5,5
afo,1981,2,2
afo,1983,1,1
afo,1985,1,1
afo,1986,1,1
afo,1987,9,9
afo,1989,1,1
afo,1990,8,8
afo,1991,4,4
afo,1992,4,4
afo,1993,1,1
afo,1994,3,3
afo,1995,3,3
afo,1996,15,11
afo,1997,15,11
afo,1998,4,3
afo,1999,6,6
afo,2000,20,12
afo,2001,8,7
afo,2002,2,2
afo,2003,7,5
afo,2004,14,10
afo,2005,5,5
afo,2006,19,15
afo,2007,20,8
afo,2008,20,18
afterbloom,1863,1,1
afterbloom,1865,1,1
afterbloom,1881,4,4
afterbloom,1885,1,1
afterbloom,1887,2,2
afterbloom,1894,1,1
afterbloom,1895,3,3
afterbloom,1897,1,1
afterbloom,1898,8,8
afterbloom,1899,3,3
afterbloom,1901,1,1
afterbloom,1903,1,1
afterbloom,1904,6,6
afterbloom,1905,1,1
afterbloom,1906,3,3
afterbloom,1907,1,1
afterbloom,1908,4,4
afterbloom,1909,1,1
afterbloom,1911,2,2
afterbloom,1912,1,1
afterbloom,1913,1,1
afterbloom,1915,1,1
afterbloom,1916,2,2
afterbloom,1920,1,1
afterbloom,1921,2,2
afterbloom,1927,3,3
afterbloom,1937,1,1
afterbloom,1941,1,1
afterbloom,1942,1,1
afterbloom,1946,1,1
afterbloom,1949,2,1
afterbloom,1952,1,1
afterbloom,1955,3,3
afterbloom,1957,2,2
afterbloom,1960,2,2
afterbloom,1961,3,2
afterbloom,1962,7,4
afterbloom,1967,3,3
afterbloom,1969,1,1
afterbloom,1973,1,1
afterbloom,1974,2,2
afterbloom,1975,1,1
afterbloom,1976,2,2
afterbloom,1979,1,1
afterbloom,1983,2,2
afterbloom,1985,1,1
afterbloom,1986,1,1
afterbloom,1987,2,2
afterbloom,1989,1,1
afterbloom,1991,2,2
afterbloom,1992,1,1
afterbloom,1994,1,1
afterbloom,1995,2,2
afterbloom,1996,1,1
afterbloom,1997,1,1
afterbloom,2001,2,2
afterbloom,2002,1,1
afterbloom,2004,1,1
afterbloom,2007,1,1
afterbloom,2008,2,2
afterglare,1902,4,4
afterglare,1922,1,1
afterglare,1928,1,1
afterglare,1962,1,1
afterglare,1966,2,2
afterglare,1967,1,1
afterglare,1968,3,3
afterglare,1969,1,1
afterglare,1975,3,3
afterglare,1977,1,1
afterglare,1978,1,1
afterglare,1980,1,1
afterglare,1981,1,1
afterglare,1982,1,1
afterglare,1985,1,1
afterglare,1986,1,1
afterglare,1987,1,1
afterglare,1988,3,3
afterglare,1989,1,1
afterglare,1990,3,3
afterglare,1991,2,1
afterglare,1994,2,2
afterglare,1995,1,1
afterglare,1996,2,2
afterglare,1997,1,1
afterglare,2003,1,1
afterglare,2004,1,1
afterglare,2005,2,2
afterglare,2006,1,1
afterglare,2007,1,1
afterglare,2008,2,2
aftermatch,1944,1,1
aftermatch,1947,1,1
aftermatch,1960,2,2
aftermatch,1961,1,1
aftermatch,1962,1,1
aftermatch,1970,2,2
aftermatch,1972,9,9
aftermatch,1973,5,5
aftermatch,1974,1,1
aftermatch,1975,3,3
aftermatch,1976,1,1
aftermatch,1978,2,2
aftermatch,1980,1,1
aftermatch,1981,3,3
aftermatch,1982,6,6
aftermatch,1983,7,7
aftermatch,1984,2,2
aftermatch,1985,4,4
aftermatch,1986,2,2
aftermatch,1987,5,5
aftermatch,1988,8,8
aftermatch,1989,7,5
aftermatch,1990,5,4
aftermatch,1991,1,1
aftermatch,1992,2,2
aftermatch,1994,2,2
aftermatch,1995,2,2
aftermatch,1996,1,1
aftermatch,1997,4,4
aftermatch,1998,3,3
aftermatch,1999,4,4
aftermatch,2000,3,3
aftermatch,2001,1,1
aftermatch,2002,5,5
aftermatch,2003,1,1
aftermatch,2004,8,8
aftermatch,2005,1,1
aftermatch,2006,4,4
aftermatch,2007,4,4
aftermatch,2008,4,4
agammaglobulinemia,1948,3,1
agammaglobulinemia,1952,3,2
agammaglobulinemia,1953,2,2
agammaglobulinemia,1954,3,3
agammaglobulinemia,1955,23,8
agammaglobulinemia,1956,66,29
agammaglobulinemia,1957,65,23
agammaglobulinemia,1958,70,28
agammaglobulinemia,1959,114,39
agammaglobulinemia,1960,349,71
agammaglobulinemia,1961,182,58
agammaglobulinemia,1962,272,61
agammaglobulinemia,1963,259,66
agammaglobulinemia,1964,277,79
agammaglobulinemia,1965,360,69
agammaglobulinemia,1966,366,87
agammaglobulinemia,1967,761,98
agammaglobulinemia,1968,836,117
agammaglobulinemia,1969,951,113
agammaglobulinemia,1970,633,116
agammaglobulinemia,1971,688,130
agammaglobulinemia,1972,493,126
agammaglobulinemia,1973,746,141
agammaglobulinemia,1974,779,152
agammaglobulinemia,1975,874,156
agammaglobulinemia,1976,753,160
agammaglobulinemia,1977,567,142
agammaglobulinemia,1978,623,126
agammaglobulinemia,1979,455,132
agammaglobulinemia,1980,637,142
agammaglobulinemia,1981,564,147
agammaglobulinemia,1982,593,155
agammaglobulinemia,1983,711,171
agammaglobulinemia,1984,594,158
agammaglobulinemia,1985,520,173
agammaglobulinemia,1986,566,148
agammaglobulinemia,1987,590,128
agammaglobulinemia,1988,581,141
agammaglobulinemia,1989,584,136
agammaglobulinemia,1990,473,153
agammaglobulinemia,1991,504,120
agammaglobulinemia,1992,515,134
agammaglobulinemia,1993,722,130
agammaglobulinemia,1994,564,142
agammaglobulinemia,1995,563,151
agammaglobulinemia,1996,601,145
agammaglobulinemia,1997,562,135
agammaglobulinemia,1998,625,172
agammaglobulinemia,1999,470,155
agammaglobulinemia,2000,426,146
agammaglobulinemia,2001,792,159
agammaglobulinemia,2002,577,169
agammaglobulinemia,2003,608,163
agammaglobulinemia,2004,642,170
agammaglobulinemia,2005,597,163
agammaglobulinemia,2006,547,156
agammaglobulinemia,2007,591,164
agammaglobulinemia,2008,504,128
agenls,1802,1,1
agenls,1807,1,1
agenls,1810,3,3
agenls,1813,1,1
agenls,1817,1,1
agenls,1818,2,2
agenls,1820,2,2
agenls,1822,1,1
agenls,1823,3,3
agenls,1825,1,1
agenls,1826,1,1
agenls,1828,1,1
agenls,1829,2,2
agenls,1831,1,1
agenls,1835,1,1
agenls,1836,1,1
agenls,1837,2,2
agenls,1838,4,3
agenls,1839,3,3
agenls,1840,8,7
agenls,1841,3,3
agenls,1842,2,1
agenls,1843,2,2
agenls,1844,1,1
agenls,1845,3,3
agenls,1846,1,1
agenls,1847,3,2
agenls,1848,7,7
agenls,1849,2,2
agenls,1850,2,2
agenls,1852,1,1
agenls,1853,1,1
agenls,1856,2,2
agenls,1857,1,1
agenls,1858,2,2
agenls,1860,1,1
agenls,1861,1,1
agenls,1862,1,1
agenls,1864,2,2
agenls,1868,1,1
agenls,1869,1,1
agenls,1870,2,2
agenls,1875,3,3
agenls,1877,1,1
agenls,1879,2,1
agenls,1881,1,1
agenls,1882,3,3
agenls,1883,1,1
agenls,1884,2,2
agenls,1892,1,1
agenls,1893,2,2
agenls,1894,3,3
agenls,1895,1,1
agenls,1900,1,1
agenls,1901,2,2
agenls,1902,1,1
agenls,1903,2,2
agenls,1904,1,1
agenls,1905,2,2
agenls,1909,1,1
agenls,1913,1,1
agenls,1915,1,1
agenls,1916,1,1
agenls,1918,1,1
agenls,1925,1,1
agenls,1926,1,1
agenls,1931,1,1
agenls,1933,1,1
agenls,1935,1,1
agenls,1941,1,1
agenls,1944,1,1
agenls,1945,3,3
agenls,1947,1,1
agenls,1949,3,3
agenls,1950,1,1
agenls,1952,2,2
agenls,1953,1,1
agenls,1954,1,1
agenls,1955,1,1
agenls,1956,1,1
agenls,1957,3,3
agenls,1958,1,1
agenls,1959,1,1
agenls,1960,1,1
agenls,1962,1,1
agenls,1964,2,2
agenls,1965,2,2
agenls,1966,2,2
agenls,1967,2,2
agenls,1968,2,2
agenls,1970,3,3
agenls,1971,5,5
agenls,1972,4,4
agenls,1973,3,3
agenls,1974,2,2
agenls,1975,3,3
agenls,1976,1,1
agenls,1977,4,4
agenls,1978,5,2
agenls,1979,4,4
agenls,1980,2,2
agenls,1981,3,3
agenls,1982,3,3
agenls,1983,4,4
agenls,1984,4,4
agenls,1985,5,5
agenls,1986,3,3
agenls,1987,4,4
agenls,1988,7,7
agenls,1989,6,6
agenls,1990,10,8
agenls,1991,10,10
agenls,1992,8,8
agenls,1993,6,6
agenls,1994,8,8
agenls,1995,8,7
agenls,1996,17,8
agenls,1997,16,10
agenls,1998,10,9
agenls,1999,14,13
agenls,2000,17,17
agenls,2001,7,7
agenls,2002,22,15
agenls,2003,13,11
agenls,2004,27,12
agenls,2005,16,12
agenls,2006,11,10
agenls,2007,7,7
agenls,2008,8,8
aggadist,1936,3,3
aggadist,1952,1,1
aggadist,1953,2,1
aggadist,1959,9,1
aggadist,1960,6,2
aggadist,1961,1,1
aggadist,1962,1,1
aggadist,1963,1,1
aggadist,1966,6,1
aggadist,1967,1,1
aggadist,1968,6,2
aggadist,1971,1,1
aggadist,1972,11,6
aggadist,1973,3,1
aggadist,1974,7,4
aggadist,1975,8,6
aggadist,1977,9,1
aggadist,1980,8,3
aggadist,1981,8,1
aggadist,1982,5,5
aggadist,1983,5,2
aggadist,1984,6,2
aggadist,1986,12,6
aggadist,1987,2,2
aggadist,1988,2,1
aggadist,1989,4,4
aggadist,1990,4,4
aggadist,1991,14,7
aggadist,1992,2,2
aggadist,1993,5,3
aggadist,1994,14,4
aggadist,1995,18,10
aggadist,1996,3,3
aggadist,1997,1,1
aggadist,1998,8,5
aggadist,1999,2,2
aggadist,2000,2,2
aggadist,2001,2,2
aggadist,2002,5,3
aggadist,2003,1,1
aggadist,2004,3,1
aggadist,2005,15,5
aggadist,2006,25,7
